4.526905417E-01 9.143999815E-01 -1.127410959E-02 -4.746118933E-02 3.216793518E+02 0.000000000E+00 2.669034424E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.526905119E-01 9.143999815E-01 -1.127410587E-02 -4.746118933E-02 3.216793518E+02 0.000000000E+00 2.669034424E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.501569569E-01 9.143999815E-01 -1.079664659E-02 -5.199397355E-02 3.235387573E+02 0.000000000E+00 2.669007568E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.501569271E-01 9.143999815E-01 -1.079664286E-02 -5.199397355E-02 3.235387573E+02 0.000000000E+00 2.669007568E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.476230443E-01 9.143999815E-01 -1.032076683E-02 -5.654153600E-02 3.253643799E+02 0.000000000E+00 2.668981018E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.476230145E-01 9.143999815E-01 -1.032076310E-02 -5.654153600E-02 3.253643799E+02 0.000000000E+00 2.668981018E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.450888336E-01 9.143999815E-01 -9.846596979E-03 -6.107801199E-02 3.271646729E+02 0.000000000E+00 2.668954468E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.450888038E-01 9.143999815E-01 -9.846593253E-03 -6.107801199E-02 3.271646729E+02 0.000000000E+00 2.668954468E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.425542951E-01 9.143999815E-01 -9.374016896E-03 -6.559108943E-02 3.289041138E+02 0.000000000E+00 2.668928223E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.425542653E-01 9.143999815E-01 -9.374013171E-03 -6.559108943E-02 3.289041138E+02 0.000000000E+00 2.668928223E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.400194883E-01 9.143999815E-01 -8.902996778E-03 -7.010170072E-02 3.305998230E+02 0.000000000E+00 2.668901672E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.400194585E-01 9.143999815E-01 -8.902993053E-03 -7.010170072E-02 3.305998230E+02 0.000000000E+00 2.668901672E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.374843538E-01 9.143999815E-01 -8.433709852E-03 -7.461600751E-02 3.322594604E+02 0.000000000E+00 2.668875122E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.374843240E-01 9.143999815E-01 -8.433706127E-03 -7.461600751E-02 3.322594604E+02 0.000000000E+00 2.668875122E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.349489510E-01 9.143999815E-01 -7.965944707E-03 -7.913646847E-02 3.338827209E+02 0.000000000E+00 2.668848877E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.349489212E-01 9.143999815E-01 -7.965940982E-03 -7.913646847E-02 3.338827209E+02 0.000000000E+00 2.668848877E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.324132204E-01 9.143999815E-01 -7.499831729E-03 -8.366063237E-02 3.354732666E+02 0.000000000E+00 2.668822021E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.324131906E-01 9.143999815E-01 -7.499828469E-03 -8.366063237E-02 3.354732666E+02 0.000000000E+00 2.668822021E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.298772216E-01 9.143999815E-01 -7.035299204E-03 -8.818479627E-02 3.370312195E+02 0.000000000E+00 2.668795776E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.298771918E-01 9.143999815E-01 -7.035295945E-03 -8.818479627E-02 3.370312195E+02 0.000000000E+00 2.668795776E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.273409247E-01 9.143999815E-01 -6.572367158E-03 -9.269910306E-02 3.385447998E+02 0.000000000E+00 2.668769226E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.273408949E-01 9.143999815E-01 -6.572363898E-03 -9.269910306E-02 3.385447998E+02 0.000000000E+00 2.668769226E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.248043299E-01 9.143999815E-01 -6.111073308E-03 -9.719862789E-02 3.399988708E+02 0.000000000E+00 2.668742676E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.248043001E-01 9.143999815E-01 -6.111070048E-03 -9.719862789E-02 3.399988708E+02 0.000000000E+00 2.668742676E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.222674370E-01 9.143999815E-01 -5.651320331E-03 -1.016772091E-01 3.413942566E+02 0.000000000E+00 2.668716431E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.222674072E-01 9.143999815E-01 -5.651317071E-03 -1.016772091E-01 3.413942566E+02 0.000000000E+00 2.668716431E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.197302759E-01 9.143999815E-01 -5.193241872E-03 -1.061287001E-01 3.427578430E+02 0.000000000E+00 2.668690491E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.197302461E-01 9.143999815E-01 -5.193238612E-03 -1.061287001E-01 3.427578430E+02 0.000000000E+00 2.668690491E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.171928167E-01 9.143999815E-01 -4.736695439E-03 -1.105666384E-01 3.440899658E+02 0.000000000E+00 2.668664551E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.171927869E-01 9.143999815E-01 -4.736692179E-03 -1.105666384E-01 3.440899658E+02 0.000000000E+00 2.668664551E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.146550596E-01 9.143999815E-01 -4.281803034E-03 -1.150464565E-01 3.454413147E+02 0.000000000E+00 2.668638000E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.146550298E-01 9.143999815E-01 -4.281799775E-03 -1.150464565E-01 3.454413147E+02 0.000000000E+00 2.668638000E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.121170342E-01 9.143999815E-01 -3.828475019E-03 -1.195743158E-01 3.469446411E+02 0.000000000E+00 2.668611450E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.121170044E-01 9.143999815E-01 -3.828471759E-03 -1.195743158E-01 3.469446411E+02 0.000000000E+00 2.668611450E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.095786810E-01 9.143999815E-01 -3.376783803E-03 -1.240393519E-01 3.485552063E+02 0.000000000E+00 2.668585205E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.095786512E-01 9.143999815E-01 -3.376780543E-03 -1.240393519E-01 3.485552063E+02 0.000000000E+00 2.668585205E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.070400894E-01 9.143999815E-01 -2.926689573E-03 -1.284427941E-01 3.501305847E+02 0.000000000E+00 2.668559265E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.070400596E-01 9.143999815E-01 -2.926686313E-03 -1.284427941E-01 3.501305847E+02 0.000000000E+00 2.668559265E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.045011997E-01 9.143999815E-01 -2.478146460E-03 -1.328154504E-01 3.515431519E+02 0.000000000E+00 2.668533630E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.045011699E-01 9.143999815E-01 -2.478143200E-03 -1.328154504E-01 3.515431519E+02 0.000000000E+00 2.668533630E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.019620121E-01 9.143999815E-01 -2.031329321E-03 -1.371018887E-01 3.526700745E+02 0.000000000E+00 2.668508301E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.019619823E-01 9.143999815E-01 -2.031326061E-03 -1.371018887E-01 3.526700745E+02 0.000000000E+00 2.668508301E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.994225562E-01 9.143999815E-01 -1.585983438E-03 -1.413784772E-01 3.536286011E+02 0.000000000E+00 2.668483276E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.994225264E-01 9.143999815E-01 -1.585980179E-03 -1.413784772E-01 3.536286011E+02 0.000000000E+00 2.668483276E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.968828022E-01 9.143999815E-01 -1.142410561E-03 -1.457338929E-01 3.546789551E+02 0.000000000E+00 2.668457642E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.968827724E-01 9.143999815E-01 -1.142407302E-03 -1.457338929E-01 3.546789551E+02 0.000000000E+00 2.668457642E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.943427801E-01 9.143999815E-01 -7.003724459E-04 -1.500917673E-01 3.559211121E+02 0.000000000E+00 2.668432007E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.943427503E-01 9.143999815E-01 -7.003692444E-04 -1.500917673E-01 3.559211121E+02 0.000000000E+00 2.668432007E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.918024898E-01 9.143999815E-01 -2.599571890E-04 -1.544102281E-01 3.572683105E+02 0.000000000E+00 2.668406677E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.918024600E-01 9.143999815E-01 -2.599539876E-04 -1.544102281E-01 3.572683105E+02 0.000000000E+00 2.668406677E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.892618716E-01 9.143999815E-01 1.787438232E-04 -1.587631702E-01 3.586516113E+02 0.000000000E+00 2.668381042E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.892618418E-01 9.143999815E-01 1.787470246E-04 -1.587631702E-01 3.586516113E+02 0.000000000E+00 2.668381042E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.867210150E-01 9.143999815E-01 6.159219192E-04 -1.631247401E-01 3.600639648E+02 0.000000000E+00 2.668355408E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.867209852E-01 9.143999815E-01 6.159251207E-04 -1.631247401E-01 3.600639648E+02 0.000000000E+00 2.668355408E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.841798306E-01 9.143999815E-01 1.051343977E-03 -1.674813926E-01 3.614794922E+02 0.000000000E+00 2.668329773E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.841798007E-01 9.143999815E-01 1.051347121E-03 -1.674813926E-01 3.614794922E+02 0.000000000E+00 2.668329773E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
