1.004601717E+00 1.000000015E-01 2.953815274E-03 8.906551450E-02 1.862620850E+02 0.000000000E+00 2.748269958E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.994568825E-01 1.000000015E-01 3.586666426E-03 8.172884583E-02 1.887666168E+02 0.000000000E+00 2.748200073E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.970937967E-01 1.000000015E-01 3.876240226E-03 7.856991142E-02 1.896121674E+02 0.000000000E+00 2.748169861E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.904410243E-01 1.000000015E-01 4.691473208E-03 6.940940022E-02 1.920611267E+02 0.000000000E+00 2.748082581E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.873853922E-01 1.000000015E-01 5.067599472E-03 6.544940919E-02 1.927751923E+02 0.000000000E+00 2.748045044E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.787831306E-01 1.000000015E-01 6.126502529E-03 5.401624367E-02 1.945711060E+02 0.000000000E+00 2.747936096E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.748389721E-01 1.000000015E-01 6.614462472E-03 4.913866892E-02 1.951530304E+02 0.000000000E+00 2.747889404E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.637350440E-01 1.000000015E-01 7.988207042E-03 3.509858623E-02 1.966602325E+02 0.000000000E+00 2.747755127E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.494618177E-01 1.000000015E-01 9.734392166E-03 1.805404760E-02 1.996083832E+02 0.000000000E+00 2.747592163E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.443919659E-01 1.000000015E-01 1.035464369E-02 1.213637087E-02 2.005931854E+02 0.000000000E+00 2.747535706E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.379230142E-01 1.000000015E-01 1.112319995E-02 5.161941051E-03 2.023672180E+02 0.000000000E+00 2.747468872E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.197111130E-01 1.000000015E-01 1.328690629E-02 -1.497227978E-02 2.076788483E+02 0.000000000E+00 2.747275696E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.115511179E-01 1.000000015E-01 1.420879550E-02 -2.266519517E-02 2.100009918E+02 0.000000000E+00 2.747201843E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.885782957E-01 1.000000015E-01 1.680417545E-02 -4.495486990E-02 2.168468018E+02 0.000000000E+00 2.746987610E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.784518838E-01 1.000000015E-01 1.787286997E-02 -5.298272148E-02 2.194057770E+02 0.000000000E+00 2.746910400E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.499432802E-01 1.000000015E-01 2.088155225E-02 -7.632315904E-02 2.268430176E+02 0.000000000E+00 2.746685791E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.376500607E-01 1.000000015E-01 2.208377607E-02 -8.461536467E-02 2.296450043E+02 0.000000000E+00 2.746605530E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.030411005E-01 1.000000015E-01 2.546837553E-02 -1.087774932E-01 2.377364349E+02 0.000000000E+00 2.746372070E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.885316610E-01 1.000000015E-01 2.678379975E-02 -1.176183894E-01 2.411277466E+02 0.000000000E+00 2.746286621E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.476835251E-01 1.000000015E-01 3.048709407E-02 -1.435624063E-01 2.508399963E+02 0.000000000E+00 2.746035461E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.311372757E-01 1.000000015E-01 3.186123818E-02 -1.533435285E-01 2.550447693E+02 0.000000000E+00 2.745940552E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.845549941E-01 1.000000015E-01 3.572984040E-02 -1.823259592E-01 2.670315247E+02 0.000000000E+00 2.745659180E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.664272547E-01 1.000000015E-01 3.703035042E-02 -1.924333572E-01 2.713976135E+02 0.000000000E+00 2.745560608E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.153923273E-01 1.000000015E-01 4.069165513E-02 -2.224898636E-01 2.842294006E+02 0.000000000E+00 2.745267944E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.963952541E-01 1.000000015E-01 4.171520472E-02 -2.311762720E-01 2.878087463E+02 0.000000000E+00 2.745183105E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.429129601E-01 1.000000015E-01 4.459679499E-02 -2.572794557E-01 2.988345337E+02 0.000000000E+00 2.744927979E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.239158273E-01 1.000000015E-01 4.517155886E-02 -2.631245255E-01 3.014075317E+02 0.000000000E+00 2.744870911E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
4.704335630E-01 1.000000015E-01 4.678967968E-02 -2.814935148E-01 3.097427063E+02 0.000000000E+00 2.744691162E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
4.523057938E-01 1.000000015E-01 4.688514769E-02 -2.840484977E-01 3.117775269E+02 0.000000000E+00 2.744665833E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
4.012709260E-01 1.000000015E-01 4.715391248E-02 -2.931717336E-01 3.188636475E+02 0.000000000E+00 2.744576416E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
3.847247064E-01 1.000000015E-01 4.687406868E-02 -2.931737304E-01 3.206858826E+02 0.000000000E+00 2.744576416E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
3.381423950E-01 1.000000015E-01 4.608621821E-02 -2.946672738E-01 3.277017517E+02 0.000000000E+00 2.744561768E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
3.236329854E-01 1.000000015E-01 4.557234794E-02 -2.944269180E-01 3.289811096E+02 0.000000000E+00 2.744564209E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
2.827848196E-01 1.000000015E-01 4.412566870E-02 -2.946453094E-01 3.353938293E+02 0.000000000E+00 2.744562073E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
2.704916000E-01 1.000000015E-01 4.348342121E-02 -2.962307632E-01 3.363281860E+02 0.000000000E+00 2.744546509E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
2.358826846E-01 1.000000015E-01 4.167532548E-02 -3.011542857E-01 3.423115845E+02 0.000000000E+00 2.744497986E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
2.257563025E-01 1.000000015E-01 4.096936062E-02 -3.038610816E-01 3.432932434E+02 0.000000000E+00 2.744471436E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.972476542E-01 1.000000015E-01 3.898186609E-02 -3.123843670E-01 3.491557922E+02 0.000000000E+00 2.744387817E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.890876144E-01 1.000000015E-01 3.825752810E-02 -3.146503568E-01 3.493896179E+02 0.000000000E+00 2.741716919E+02 1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.661147922E-01 1.000000015E-01 3.621831164E-02 -3.230957091E-01 3.531029053E+02 0.000000000E+00 2.737751770E+02 1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.479029208E-01 1.000000015E-01 3.423532471E-02 -3.336818814E-01 3.536436768E+02 0.000000000E+00 2.735287476E+02 9.058107734E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.414339989E-01 1.000000015E-01 3.353096172E-02 -3.365032077E-01 3.527743225E+02 0.000000000E+00 2.733649597E+02 8.415577412E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.363641024E-01 1.000000015E-01 3.287746385E-02 -3.435535431E-01 3.526323547E+02 0.000000000E+00 2.734669495E+02 7.487055063E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.220908910E-01 1.000000015E-01 3.103768826E-02 -3.662926853E-01 3.552664490E+02 0.000000000E+00 2.733052673E+02 6.125923395E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.181467324E-01 1.000000015E-01 3.045550548E-02 -3.815546632E-01 3.585466309E+02 0.000000000E+00 2.733052673E+02 5.728920102E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.070428044E-01 1.000000015E-01 2.881649509E-02 -4.290605783E-01 3.728079224E+02 0.000000000E+00 2.730739136E+02 4.169984460E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.039872169E-01 1.000000015E-01 2.830296569E-02 -4.501836300E-01 3.797414246E+02 0.000000000E+00 2.730739136E+02 4.000657201E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.538486600E-02 1.000000015E-01 2.685723267E-02 -5.171338916E-01 4.074034729E+02 0.000000000E+00 2.731499939E+02 2.428634763E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.302178025E-02 1.000000015E-01 2.634823136E-02 -5.332408547E-01 4.150716553E+02 1.013491885E-03 2.731499939E+02 2.329347134E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.636902273E-02 1.000000015E-01 2.491524816E-02 -5.875700116E-01 4.469660339E+02 3.788332222E-03 2.731499939E+02 1.670619249E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.454156667E-02 1.000000015E-01 2.436107025E-02 -5.881007314E-01 4.519173279E+02 1.040717866E-02 2.731499939E+02 1.598809361E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.939675450E-02 1.000000015E-01 2.280090004E-02 -5.961259007E-01 4.761311951E+02 2.925153263E-02 2.731499939E+02 1.223999262E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.798215747E-02 1.000000015E-01 2.220196091E-02 -5.776657462E-01 4.765710449E+02 4.607534781E-02 2.731499939E+02 1.170178056E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.399966568E-02 1.000000015E-01 2.051577717E-02 -5.271846652E-01 4.853526917E+02 9.488395602E-02 2.731499939E+02 9.190928936E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.290329039E-02 1.000000015E-01 1.989425160E-02 -4.938207567E-01 4.826273804E+02 1.183001250E-01 2.731499939E+02 8.810377121E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.981670111E-02 1.000000015E-01 1.814447716E-02 -3.977548778E-01 4.809639587E+02 1.868414730E-01 2.731499939E+02 7.155406475E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.896636635E-02 1.000000015E-01 1.752525382E-02 -3.570296466E-01 4.783034058E+02 2.092855424E-01 2.731499939E+02 6.915175915E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.657242030E-02 1.000000015E-01 1.578196138E-02 -2.386028320E-01 4.788234863E+02 2.751972079E-01 2.731499939E+02 5.933499336E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.591346115E-02 1.000000015E-01 1.518084668E-02 -1.957620978E-01 4.770223389E+02 2.941364646E-01 2.731499939E+02 5.785113573E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.405828893E-02 1.000000015E-01 1.348853763E-02 -6.996000558E-02 4.811921997E+02 3.498101830E-01 2.731499939E+02 5.196219683E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.354955584E-02 1.000000015E-01 1.291460637E-02 -2.631355263E-02 4.777235107E+02 3.660032451E-01 2.731499939E+02 5.088222027E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.211733446E-02 1.000000015E-01 1.129882783E-02 1.021007895E-01 4.768262329E+02 4.135641754E-01 2.731499939E+02 4.667419195E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.172807887E-02 1.000000015E-01 1.075337268E-02 1.460302323E-01 4.700330811E+02 4.274802506E-01 2.731499939E+02 4.579466581E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.063222140E-02 1.000000015E-01 9.217761457E-03 2.738958895E-01 4.596921692E+02 4.682276547E-01 2.731499939E+02 4.256391525E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.033965945E-02 1.000000015E-01 8.699287660E-03 3.146477640E-01 4.513557739E+02 4.799305499E-01 2.731499939E+02 4.202508926E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.951602757E-02 1.000000015E-01 7.239635568E-03 4.325804710E-01 4.332729187E+02 5.141704679E-01 2.731499939E+02 3.996378183E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.930356309E-02 1.000000015E-01 6.744361017E-03 4.667094946E-01 4.257684021E+02 5.236901641E-01 2.731499939E+02 3.992432356E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.870542303E-02 1.000000015E-01 5.350020714E-03 5.663871169E-01 4.047146606E+02 5.516014695E-01 2.731499939E+02 3.940963745E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.856132880E-02 1.000000015E-01 4.877002910E-03 5.941929221E-01 3.980086365E+02 5.590788126E-01 2.731499939E+02 3.987675905E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.815565959E-02 1.000000015E-01 3.545324085E-03 6.769052744E-01 3.771128845E+02 5.810382366E-01 2.731499939E+02 4.112750292E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.807215720E-02 1.000000015E-01 3.094659885E-03 6.992248893E-01 3.703518677E+02 5.865143538E-01 2.731499939E+02 4.279708862E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.783706158E-02 1.000000015E-01 1.825911342E-03 7.666785717E-01 3.489533386E+02 6.025648713E-01 2.731499939E+02 4.848223925E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.780971050E-02 1.000000015E-01 1.347333309E-03 7.823433876E-01 3.423615417E+02 6.058324575E-01 2.731499939E+02 5.244904757E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.773269758E-02 1.000000015E-01 0.000000000E+00 8.302987814E-01 3.202395935E+02 6.153125763E-01 2.731499939E+02 6.604641676E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.776005238E-02 1.000000015E-01 -4.785780038E-04 8.382680416E-01 3.156773682E+02 6.159968376E-01 2.731499939E+02 7.312411070E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.783706158E-02 1.000000015E-01 -1.825911342E-03 8.635801077E-01 2.986005249E+02 6.181332469E-01 2.731499939E+02 9.948343039E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.792056769E-02 1.000000015E-01 -2.276575658E-03 8.640455604E-01 2.988465881E+02 6.162605286E-01 2.731499939E+02 1.015900373E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.815565959E-02 1.000000015E-01 -3.545324085E-03 8.671545982E-01 2.976780090E+02 6.112895608E-01 2.731499939E+02 1.131054759E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.829975381E-02 1.000000015E-01 -4.018341657E-03 8.602087498E-01 3.023142090E+02 6.071959138E-01 2.731499939E+02 1.071563959E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.870542303E-02 1.000000015E-01 -5.350020714E-03 8.415741324E-01 3.150494995E+02 5.956966281E-01 2.731499939E+02 8.620053530E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.891788378E-02 1.000000015E-01 -5.845295265E-03 8.265345693E-01 3.215374451E+02 5.894392729E-01 2.731499939E+02 8.126080036E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.951602757E-02 1.000000015E-01 -7.239635568E-03 7.855103016E-01 3.362254944E+02 5.714569092E-01 2.731499939E+02 6.054270267E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.980858579E-02 1.000000015E-01 -7.758109830E-03 7.621852160E-01 3.439430542E+02 5.630796552E-01 2.731499939E+02 5.879449844E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.063222140E-02 1.000000015E-01 -9.217761457E-03 6.982946396E-01 3.586265259E+02 5.388525724E-01 2.731499939E+02 5.105215311E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.102147326E-02 1.000000015E-01 -9.763216600E-03 6.693042517E-01 3.665824890E+02 5.284938812E-01 2.731499939E+02 5.054259300E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.211733446E-02 1.000000015E-01 -1.129882783E-02 5.877412558E-01 3.831045227E+02 4.983614981E-01 2.731499939E+02 4.800337553E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.262606382E-02 1.000000015E-01 -1.187275909E-02 5.565161109E-01 3.892054138E+02 4.858365059E-01 2.731499939E+02 4.803210497E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.405828893E-02 1.000000015E-01 -1.348853763E-02 4.661974609E-01 4.021708679E+02 4.492815733E-01 2.731499939E+02 4.795849323E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.471724808E-02 1.000000015E-01 -1.408965234E-02 4.330099821E-01 4.066257629E+02 4.339553118E-01 2.731499939E+02 4.839742184E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.657242030E-02 1.000000015E-01 -1.578196138E-02 3.364613354E-01 4.134436951E+02 3.892167807E-01 2.731499939E+02 4.986268282E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.742275506E-02 1.000000015E-01 -1.640118472E-02 3.009719253E-01 4.183399658E+02 3.705019057E-01 2.731499939E+02 5.096000433E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.981670111E-02 1.000000015E-01 -1.814447716E-02 1.981360316E-01 4.258945923E+02 3.159413636E-01 2.731499939E+02 5.479454994E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.091306895E-02 1.000000015E-01 -1.876600273E-02 1.638305485E-01 4.311878357E+02 2.941458225E-01 2.731499939E+02 5.677586794E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.399966568E-02 1.000000015E-01 -2.051577717E-02 6.422884762E-02 4.407505493E+02 2.307099998E-01 2.731499939E+02 6.400918961E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.541426271E-02 1.000000015E-01 -2.111471631E-02 3.728067502E-02 4.441563721E+02 2.076683044E-01 2.731499939E+02 6.701028347E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.939675450E-02 1.000000015E-01 -2.280090004E-02 -4.054607823E-02 4.476242371E+02 1.406589448E-01 2.731499939E+02 7.819682360E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.122421056E-02 1.000000015E-01 -2.335507795E-02 -5.447962135E-02 4.473170776E+02 1.208567843E-01 2.731499939E+02 8.245128393E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.636902273E-02 1.000000015E-01 -2.491524816E-02 -9.282566607E-02 4.389011536E+02 6.287106872E-02 2.731499939E+02 9.875142574E-02 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.873210847E-02 1.000000015E-01 -2.542424947E-02 -9.294219315E-02 4.351093750E+02 5.140534788E-02 2.731499939E+02 1.048565507E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.538486600E-02 1.000000015E-01 -2.685723267E-02 -9.061494470E-02 4.163799744E+02 1.681291312E-02 2.731499939E+02 1.296142340E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.844045341E-02 1.000000015E-01 -2.737076208E-02 -8.457075059E-02 4.117851257E+02 1.330336835E-02 2.731499939E+02 1.395757198E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.070428044E-01 1.000000015E-01 -2.881649509E-02 -6.529418379E-02 3.914483337E+02 1.813605428E-03 2.731499939E+02 1.836596727E-01 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
