5.793675780E-01 1.000000015E-01 4.282642156E-02 -2.478412539E-01 2.813075256E+02 0.000000000E+00 2.745020447E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.601953268E-01 1.000000015E-01 4.375749826E-02 -2.561527789E-01 2.845663757E+02 0.000000000E+00 2.744938965E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.429129601E-01 1.000000015E-01 4.459679499E-02 -2.639862001E-01 2.877479858E+02 0.000000000E+00 2.744862366E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.237406492E-01 1.000000015E-01 4.529786110E-02 -2.706889510E-01 2.916634827E+02 0.000000000E+00 2.744796753E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.064583421E-01 1.000000015E-01 4.592981935E-02 -2.771586180E-01 2.961347351E+02 0.000000000E+00 2.744733582E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
4.875120819E-01 1.000000015E-01 4.638203979E-02 -2.816220224E-01 3.006592407E+02 0.000000000E+00 2.744689636E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
4.704335630E-01 1.000000015E-01 4.678967968E-02 -2.866520882E-01 3.058250732E+02 0.000000000E+00 2.744640503E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
4.519286156E-01 1.000000015E-01 4.699707776E-02 -2.880477607E-01 3.095877686E+02 0.000000000E+00 2.744626770E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
4.352478385E-01 1.000000015E-01 4.718403146E-02 -2.908917367E-01 3.137772827E+02 0.000000000E+00 2.744598999E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
4.173786044E-01 1.000000015E-01 4.716819152E-02 -2.906979620E-01 3.163366699E+02 0.000000000E+00 2.744600830E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
4.012708962E-01 1.000000015E-01 4.715391248E-02 -2.915915847E-01 3.187502136E+02 0.000000000E+00 2.744591980E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
3.842034638E-01 1.000000015E-01 4.694891348E-02 -2.913285494E-01 3.210859680E+02 0.000000000E+00 2.744594421E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
3.688185215E-01 1.000000015E-01 4.676412046E-02 -2.910901904E-01 3.226676025E+02 0.000000000E+00 2.744596863E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
3.526852727E-01 1.000000015E-01 4.640759528E-02 -2.899774909E-01 3.251785583E+02 0.000000000E+00 2.744607849E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
3.381423950E-01 1.000000015E-01 4.608621448E-02 -2.888401747E-01 3.271805725E+02 0.000000000E+00 2.744618835E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
3.230397701E-01 1.000000015E-01 4.561380297E-02 -2.872294188E-01 3.297920227E+02 0.000000000E+00 2.744634705E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
3.094259799E-01 1.000000015E-01 4.518796131E-02 -2.859362662E-01 3.328245239E+02 0.000000000E+00 2.744647522E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
2.954148054E-01 1.000000015E-01 4.462927580E-02 -2.861200571E-01 3.363779297E+02 0.000000000E+00 2.744645386E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
2.827848196E-01 1.000000015E-01 4.412566498E-02 -2.863178253E-01 3.407339172E+02 0.000000000E+00 2.744643555E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
2.698926628E-01 1.000000015E-01 4.350399598E-02 -2.876402438E-01 3.454633484E+02 0.000000000E+00 2.744630737E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
2.582713664E-01 1.000000015E-01 4.294361174E-02 -2.893415689E-01 3.505964355E+02 0.000000000E+00 2.744613953E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
2.464966625E-01 1.000000015E-01 4.227659106E-02 -2.896179259E-01 3.546567383E+02 0.000000000E+00 2.744611206E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
2.358826846E-01 1.000000015E-01 4.167532548E-02 -2.912087142E-01 3.586959534E+02 0.000000000E+00 2.744595642E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
2.251996547E-01 1.000000015E-01 4.097684473E-02 -2.919944525E-01 3.618674622E+02 0.000000000E+00 2.744588013E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
2.155697346E-01 1.000000015E-01 4.034721851E-02 -2.935799062E-01 3.646737976E+02 0.000000000E+00 2.744572449E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
2.059337497E-01 1.000000015E-01 3.962915018E-02 -2.959517837E-01 3.688285217E+02 0.000000000E+00 2.744548950E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.972476542E-01 1.000000015E-01 3.898186609E-02 -2.982310653E-01 3.725307312E+02 0.000000000E+00 2.744526672E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
