4.957122803E-01 9.143999815E-01 -1.964846440E-02 3.021670319E-02 2.829199524E+02 0.000000000E+00 2.704329224E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.957122505E-01 9.143999815E-01 -1.964846067E-02 3.021670319E-02 2.829199829E+02 0.000000000E+00 2.704329224E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.931842983E-01 9.143999815E-01 -1.914197952E-02 2.562572062E-02 2.852246094E+02 0.000000000E+00 2.704302368E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.931842685E-01 9.143999815E-01 -1.914197579E-02 2.562572062E-02 2.852246399E+02 0.000000000E+00 2.704302368E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.906559885E-01 9.143999815E-01 -1.863726415E-02 2.106341347E-02 2.874764404E+02 0.000000000E+00 2.704276123E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.906559587E-01 9.143999815E-01 -1.863726042E-02 2.106341347E-02 2.874764709E+02 0.000000000E+00 2.704276123E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.881273210E-01 9.143999815E-01 -1.813430339E-02 1.651482470E-02 2.896761780E+02 0.000000000E+00 2.704249573E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.881272912E-01 9.143999815E-01 -1.813429967E-02 1.651482470E-02 2.896762085E+02 0.000000000E+00 2.704249573E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.855982959E-01 9.143999815E-01 -1.763311587E-02 1.197496150E-02 2.918308411E+02 0.000000000E+00 2.704223022E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.855982661E-01 9.143999815E-01 -1.763311215E-02 1.197496150E-02 2.918308716E+02 0.000000000E+00 2.704223022E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
