0.48880 0.91440 -0.03133 0.05696 332.14651 0.00000 270.44962 1.00000 -999.00000 -999.00000 -999.00000 
0.48058 0.91440 -0.03179 0.04459 335.00155 0.00000 270.44238 1.00000 -999.00000 -999.00000 -999.00000 
0.48058 0.91440 -0.03179 0.04459 335.00156 0.00000 270.44238 1.00000 -999.00000 -999.00000 -999.00000 
0.47236 0.91440 -0.03223 0.03360 337.67437 0.00000 270.43597 1.00000 -999.00000 -999.00000 -999.00000 
0.47236 0.91440 -0.03223 0.03360 337.67438 0.00000 270.43597 1.00000 -999.00000 -999.00000 -999.00000 
0.46413 0.91440 -0.03265 0.02373 340.20938 0.00000 270.43018 1.00000 -999.00000 -999.00000 -999.00000 
0.46413 0.91440 -0.03265 0.02373 340.20938 0.00000 270.43018 1.00000 -999.00000 -999.00000 -999.00000 
0.45591 0.91440 -0.03305 0.01475 342.64007 0.00000 270.42493 1.00000 -999.00000 -999.00000 -999.00000 
0.45591 0.91440 -0.03305 0.01475 342.64008 0.00000 270.42493 1.00000 -999.00000 -999.00000 -999.00000 
0.44769 0.91440 -0.03344 0.00651 344.99188 0.00000 270.42010 1.00000 -999.00000 -999.00000 -999.00000 
0.44769 0.91440 -0.03344 0.00651 344.99188 0.00000 270.42010 1.00000 -999.00000 -999.00000 -999.00000 
0.43946 0.91440 -0.03381 -0.00110 347.28375 0.00000 270.41565 1.00000 -999.00000 -999.00000 -999.00000 
0.43946 0.91440 -0.03381 -0.00110 347.28375 0.00000 270.41565 1.00000 -999.00000 -999.00000 -999.00000 
0.43124 0.91440 -0.03417 -0.00819 349.53177 0.00000 270.41153 1.00000 -999.00000 -999.00000 -999.00000 
0.43124 0.91440 -0.03417 -0.00819 349.53177 0.00000 270.41153 1.00000 -999.00000 -999.00000 -999.00000 
0.42301 0.91440 -0.03450 -0.01485 351.74951 0.00000 270.40762 1.00000 -999.00000 -999.00000 -999.00000 
0.42301 0.91440 -0.03450 -0.01485 351.74951 0.00000 270.40762 1.00000 -999.00000 -999.00000 -999.00000 
0.41478 0.91440 -0.03482 -0.02112 353.94726 0.00000 270.40396 1.00000 -999.00000 -999.00000 -999.00000 
0.41478 0.91440 -0.03482 -0.02112 353.94727 0.00000 270.40396 1.00000 -999.00000 -999.00000 -999.00000 
0.40656 0.91440 -0.03513 -0.02706 356.13369 0.00000 270.40051 1.00000 -999.00000 -999.00000 -999.00000 
0.40656 0.91440 -0.03513 -0.02706 356.13370 0.00000 270.40051 1.00000 -999.00000 -999.00000 -999.00000 
0.39833 0.91440 -0.03542 -0.03271 358.31778 0.00000 270.39719 1.00000 -999.00000 -999.00000 -999.00000 
0.39833 0.91440 -0.03542 -0.03271 358.31778 0.00000 270.39719 1.00000 -999.00000 -999.00000 -999.00000 
0.39010 0.91440 -0.03569 -0.03813 360.50695 0.00000 270.39401 1.00000 -999.00000 -999.00000 -999.00000 
0.39010 0.91440 -0.03569 -0.03813 360.50696 0.00000 270.39401 1.00000 -999.00000 -999.00000 -999.00000 
0.38187 0.91440 -0.03594 -0.04334 362.70681 0.00000 270.39099 1.00000 -999.00000 -999.00000 -999.00000 
0.38187 0.91440 -0.03594 -0.04334 362.70682 0.00000 270.39099 1.00000 -999.00000 -999.00000 -999.00000 
0.37364 0.91440 -0.03618 -0.04835 364.92300 0.00000 270.38806 1.00000 -999.00000 -999.00000 -999.00000 
0.37364 0.91440 -0.03618 -0.04835 364.92300 0.00000 270.38806 1.00000 -999.00000 -999.00000 -999.00000 
0.36541 0.91440 -0.03640 -0.05321 367.16192 0.00000 270.38519 1.00000 -999.00000 -999.00000 -999.00000 
0.36541 0.91440 -0.03640 -0.05321 367.16193 0.00000 270.38519 1.00000 -999.00000 -999.00000 -999.00000 
0.35718 0.91440 -0.03660 -0.05793 369.42874 0.00000 270.38245 1.00000 -999.00000 -999.00000 -999.00000 
0.35718 0.91440 -0.03660 -0.05793 369.42874 0.00000 270.38245 1.00000 -999.00000 -999.00000 -999.00000 
0.34895 0.91440 -0.03678 -0.06251 371.72680 0.00000 270.37976 1.00000 -999.00000 -999.00000 -999.00000 
0.34895 0.91440 -0.03678 -0.06251 371.72681 0.00000 270.37976 1.00000 -999.00000 -999.00000 -999.00000 
0.34072 0.91440 -0.03695 -0.06697 374.05981 0.00000 270.37714 1.00000 -999.00000 -999.00000 -999.00000 
0.34072 0.91440 -0.03695 -0.06697 374.05981 0.00000 270.37714 1.00000 -999.00000 -999.00000 -999.00000 
0.33249 0.91440 -0.03709 -0.07132 376.43167 0.00000 270.37460 1.00000 -999.00000 -999.00000 -999.00000 
0.33249 0.91440 -0.03709 -0.07132 376.43167 0.00000 270.37460 1.00000 -999.00000 -999.00000 -999.00000 
0.32425 0.91440 -0.03722 -0.07555 378.84570 0.00000 270.37213 1.00000 -999.00000 -999.00000 -999.00000 
0.32425 0.91440 -0.03722 -0.07555 378.84570 0.00000 270.37213 1.00000 -999.00000 -999.00000 -999.00000 
0.31602 0.91440 -0.03733 -0.07966 381.30484 0.00000 270.36972 1.00000 -999.00000 -999.00000 -999.00000 
0.31602 0.91440 -0.03733 -0.07966 381.30484 0.00000 270.36972 1.00000 -999.00000 -999.00000 -999.00000 
0.30779 0.91440 -0.03741 -0.08365 383.81231 0.00000 270.36740 1.00000 -999.00000 -999.00000 -999.00000 
0.30779 0.91440 -0.03741 -0.08365 383.81232 0.00000 270.36740 1.00000 -999.00000 -999.00000 -999.00000 
0.29956 0.91440 -0.03747 -0.08752 386.37207 0.00000 270.36511 1.00000 -999.00000 -999.00000 -999.00000 
0.29956 0.91440 -0.03747 -0.08752 386.37207 0.00000 270.36511 1.00000 -999.00000 -999.00000 -999.00000 
0.29132 0.91440 -0.03751 -0.09127 388.98788 0.00000 270.36295 1.00000 -999.00000 -999.00000 -999.00000 
0.29132 0.91440 -0.03751 -0.09127 388.98788 0.00000 270.36295 1.00000 -999.00000 -999.00000 -999.00000 
0.28309 0.91440 -0.03753 -0.09488 391.66241 0.00000 270.36084 1.00000 -999.00000 -999.00000 -999.00000 
0.28309 0.91440 -0.03753 -0.09488 391.66241 0.00000 270.36084 1.00000 -999.00000 -999.00000 -999.00000 
0.27486 0.91440 -0.03752 -0.09833 394.39871 0.00000 270.35880 1.00000 -999.00000 -999.00000 -999.00000 
0.27486 0.91440 -0.03752 -0.09833 394.39871 0.00000 270.35880 1.00000 -999.00000 -999.00000 -999.00000 
0.26662 0.91440 -0.03749 -0.10163 397.20132 0.00000 270.35687 1.00000 -999.00000 -999.00000 -999.00000 
0.26662 0.91440 -0.03749 -0.10163 397.20132 0.00000 270.35687 1.00000 -999.00000 -999.00000 -999.00000 
0.25839 0.91440 -0.03742 -0.10477 400.07620 0.00000 270.35504 1.00000 -999.00000 -999.00000 -999.00000 
0.25839 0.91440 -0.03742 -0.10477 400.07620 0.00000 270.35504 1.00000 -999.00000 -999.00000 -999.00000 
0.25016 0.91440 -0.03733 -0.10776 403.02935 0.00000 270.35330 1.00000 -999.00000 -999.00000 -999.00000 
0.25016 0.91440 -0.03733 -0.10776 403.02936 0.00000 270.35330 1.00000 -999.00000 -999.00000 -999.00000 
0.24193 0.91440 -0.03721 -0.11056 406.06594 0.00000 270.35165 1.00000 -999.00000 -999.00000 -999.00000 
0.24193 0.91440 -0.03721 -0.11056 406.06595 0.00000 270.35165 1.00000 -999.00000 -999.00000 -999.00000 
0.23369 0.91440 -0.03706 -0.11317 409.19042 0.00000 270.35013 1.00000 -999.00000 -999.00000 -999.00000 
0.23369 0.91440 -0.03706 -0.11317 409.19043 0.00000 270.35013 1.00000 -999.00000 -999.00000 -999.00000 
0.22546 0.91440 -0.03687 -0.11555 412.40704 0.00000 270.34875 1.00000 -999.00000 -999.00000 -999.00000 
0.22546 0.91440 -0.03687 -0.11555 412.40704 0.00000 270.34875 1.00000 -999.00000 -999.00000 -999.00000 
0.21723 0.91440 -0.03665 -0.11766 415.72061 0.00000 270.34750 1.00000 -999.00000 -999.00000 -999.00000 
0.21723 0.91440 -0.03665 -0.11766 415.72061 0.00000 270.34750 1.00000 -999.00000 -999.00000 -999.00000 
0.20900 0.91440 -0.03639 -0.11946 419.13668 0.00000 270.34647 1.00000 -999.00000 -999.00000 -999.00000 
0.20900 0.91440 -0.03639 -0.11946 419.13669 0.00000 270.34647 1.00000 -999.00000 -999.00000 -999.00000 
0.20078 0.91440 -0.03609 -0.12093 422.66040 0.00000 270.34561 1.00000 -999.00000 -999.00000 -999.00000 
0.20078 0.91440 -0.03609 -0.12093 422.66040 0.00000 270.34561 1.00000 -999.00000 -999.00000 -999.00000 
0.19255 0.91440 -0.03576 -0.12196 426.29733 0.00000 270.34503 1.00000 -999.00000 -999.00000 -999.00000 
0.19255 0.91440 -0.03576 -0.12196 426.29733 0.00000 270.34503 1.00000 -999.00000 -999.00000 -999.00000 
0.18433 0.91440 -0.03537 -0.12256 430.05944 0.00000 270.34467 1.00000 -999.00000 -999.00000 -999.00000 
0.18433 0.91440 -0.03537 -0.12256 430.05945 0.00000 270.34467 1.00000 -999.00000 -999.00000 -999.00000 
0.17610 0.91440 -0.03494 -0.12273 433.95870 0.00000 270.34457 1.00000 -999.00000 -999.00000 -999.00000 
0.17610 0.91440 -0.03494 -0.12273 433.95871 0.00000 270.34457 1.00000 -999.00000 -999.00000 -999.00000 
0.16820 0.91440 -0.03448 -0.12230 437.91949 0.00000 270.34485 1.00000 -999.00000 -999.00000 -999.00000 
0.16820 0.91440 -0.03448 -0.12230 437.91949 0.00000 270.34485 1.00000 -999.00000 -999.00000 -999.00000 
0.16067 0.91440 -0.03400 -0.12126 441.84558 0.00000 270.34543 1.00000 -999.00000 -999.00000 -999.00000 
0.16067 0.91440 -0.03400 -0.12126 441.84558 0.00000 270.34543 1.00000 -999.00000 -999.00000 -999.00000 
0.15350 0.91440 -0.03349 -0.11973 445.72286 0.00000 270.34631 1.00000 -999.00000 -999.00000 -999.00000 
0.15350 0.91440 -0.03349 -0.11973 445.72287 0.00000 270.34631 1.00000 -999.00000 -999.00000 -999.00000 
0.14668 0.91440 -0.03297 -0.11770 449.55224 0.00000 270.34753 1.00000 -999.00000 -999.00000 -999.00000 
0.14668 0.91440 -0.03297 -0.11770 449.55225 0.00000 270.34753 1.00000 -999.00000 -999.00000 -999.00000 
0.14019 0.91440 -0.03243 -0.11514 453.32986 0.00000 270.34903 1.00000 -999.00000 -999.00000 -999.00000 
0.14019 0.91440 -0.03243 -0.11514 453.32986 0.00000 270.34903 1.00000 -999.00000 -999.00000 -999.00000 
0.13400 0.91440 -0.03188 -0.11209 457.05407 0.00000 270.35080 1.00000 -999.00000 -999.00000 -999.00000 
0.13400 0.91440 -0.03188 -0.11209 457.05408 0.00000 270.35080 1.00000 -999.00000 -999.00000 -999.00000 
0.12812 0.91440 -0.03132 -0.10855 460.72436 0.00000 270.35287 1.00000 -999.00000 -999.00000 -999.00000 
0.12812 0.91440 -0.03132 -0.10855 460.72437 0.00000 270.35287 1.00000 -999.00000 -999.00000 -999.00000 
0.12252 0.91440 -0.03075 -0.10454 464.33929 0.00000 270.35522 1.00000 -999.00000 -999.00000 -999.00000 
0.12252 0.91440 -0.03075 -0.10454 464.33929 0.00000 270.35522 1.00000 -999.00000 -999.00000 -999.00000 
0.11719 0.91440 -0.03017 -0.10007 467.89749 0.00000 270.35785 1.00000 -999.00000 -999.00000 -999.00000 
0.11719 0.91440 -0.03017 -0.10007 467.89749 0.00000 270.35785 1.00000 -999.00000 -999.00000 -999.00000 
0.11212 0.91440 -0.02959 -0.09515 471.39797 0.00000 270.36072 1.00000 -999.00000 -999.00000 -999.00000 
0.11212 0.91440 -0.02959 -0.09515 471.39798 0.00000 270.36072 1.00000 -999.00000 -999.00000 -999.00000 
0.10729 0.91440 -0.02901 -0.08981 474.84091 0.00000 270.36383 1.00000 -999.00000 -999.00000 -999.00000 
0.10729 0.91440 -0.02901 -0.08981 474.84091 0.00000 270.36383 1.00000 -999.00000 -999.00000 -999.00000 
0.10270 0.91440 -0.02842 -0.08407 478.22598 0.00000 270.36719 1.00000 -999.00000 -999.00000 -999.00000 
0.10270 0.91440 -0.02842 -0.08407 478.22598 0.00000 270.36719 1.00000 -999.00000 -999.00000 -999.00000 
0.09832 0.91440 -0.02783 -0.07792 481.55407 0.00000 270.37079 1.00000 -999.00000 -999.00000 -999.00000 
0.09832 0.91440 -0.02783 -0.07792 481.55408 0.00000 270.37079 1.00000 -999.00000 -999.00000 -999.00000 
0.09416 0.91440 -0.02725 -0.07146 484.82876 0.00000 270.37454 1.00000 -999.00000 -999.00000 -999.00000 
0.09416 0.91440 -0.02725 -0.07146 484.82877 0.00000 270.37454 1.00000 -999.00000 -999.00000 -999.00000 
0.09021 0.91440 -0.02667 -0.06468 488.03457 0.00000 270.37857 1.00000 -999.00000 -999.00000 -999.00000 
0.09021 0.91440 -0.02667 -0.06468 488.03458 0.00000 270.37857 1.00000 -999.00000 -999.00000 -999.00000 
0.09021 0.91440 -0.02667 -0.06468 488.03458 0.00000 270.37857 1.00000 -999.00000 -999.00000 -999.00000 
0.08644 0.91440 -0.02609 -0.05726 491.13879 0.00000 270.38290 1.00000 -999.00000 -999.00000 -999.00000 
0.08644 0.91440 -0.02609 -0.05726 491.13880 0.00000 270.38290 1.00000 -999.00000 -999.00000 -999.00000 
0.08262 0.91440 -0.02547 -0.04921 494.27399 0.00000 270.38760 1.00000 -999.00000 -999.00000 -999.00000 
0.08262 0.91440 -0.02547 -0.04921 494.27399 0.00000 270.38760 1.00000 -999.00000 -999.00000 -999.00000 
0.07881 0.91440 -0.02483 -0.04053 497.54926 0.00000 270.39273 1.00000 -999.00000 -999.00000 -999.00000 
0.07881 0.91440 -0.02483 -0.04053 497.54926 0.00000 270.39273 1.00000 -999.00000 -999.00000 -999.00000 
0.07500 0.91440 -0.02417 -0.03088 500.91766 0.00000 270.39838 1.00000 -999.00000 -999.00000 -999.00000 
0.07500 0.91440 -0.02417 -0.03088 500.91767 0.00000 270.39838 1.00000 -999.00000 -999.00000 -999.00000 
0.07120 0.91440 -0.02347 -0.02018 504.37720 0.00000 270.40408 1.00000 -999.00000 -999.00000 -999.00000 
0.07120 0.91440 -0.02347 -0.02018 504.37720 0.00000 270.40408 1.00000 -999.00000 -999.00000 -999.00000 
0.06740 0.91440 -0.02274 -0.00838 507.93756 0.00028 270.32199 1.00000 -999.00000 -999.00000 -999.00000 
0.06740 0.91440 -0.02274 -0.00838 507.93757 0.00028 270.32199 1.00000 -999.00000 -999.00000 -999.00000 
0.06361 0.91440 -0.02197 0.00468 511.60291 0.00270 269.66779 1.00000 -999.00000 -999.00000 -999.00000 
0.06361 0.91440 -0.02197 0.00468 511.60291 0.00270 269.66779 1.00000 -999.00000 -999.00000 -999.00000 
0.05982 0.91440 -0.02117 0.01917 515.37561 0.01144 270.36481 1.00000 -999.00000 -999.00000 -999.00000 
0.05982 0.91440 -0.02117 0.01917 515.37562 0.01144 270.36481 1.00000 -999.00000 -999.00000 -999.00000 
0.05605 0.91440 -0.02033 0.03526 519.25537 0.02859 272.39062 0.81771 -999.00000 -999.00000 -999.00000 
0.05605 0.91440 -0.02033 0.03526 519.25538 0.02859 272.39063 0.81771 -999.00000 -999.00000 -999.00000 
0.05228 0.91440 -0.01945 0.05325 523.23712 0.05043 273.14999 0.52226 -999.00000 -999.00000 -999.00000 
0.05228 0.91440 -0.01945 0.05325 523.23713 0.05043 273.14999 0.52226 -999.00000 -999.00000 -999.00000 
0.04853 0.91440 -0.01853 0.07339 527.31183 0.07049 273.14999 0.36068 -999.00000 -999.00000 -999.00000 
0.04853 0.91440 -0.01853 0.07339 527.31183 0.07049 273.14999 0.36068 -999.00000 -999.00000 -999.00000 
0.04478 0.91440 -0.01755 0.09608 531.46216 0.08471 273.14999 0.28497 -999.00000 -999.00000 -999.00000 
0.04478 0.91440 -0.01755 0.09608 531.46216 0.08471 273.14999 0.28497 -999.00000 -999.00000 -999.00000 
0.04106 0.91440 -0.01653 0.12178 535.65942 0.09671 273.14999 0.23985 -999.00000 -999.00000 -999.00000 
0.04105 0.91440 -0.01653 0.12178 535.65943 0.09671 273.14999 0.23985 -999.00000 -999.00000 -999.00000 
0.03734 0.91440 -0.01544 0.15104 539.85779 0.11374 273.14999 0.20992 -999.00000 -999.00000 -999.00000 
0.03734 0.91440 -0.01544 0.15104 539.85779 0.11374 273.14999 0.20992 -999.00000 -999.00000 -999.00000 
0.03365 0.91440 -0.01429 0.18461 543.97742 0.13689 273.14999 0.18973 -999.00000 -999.00000 -999.00000 
0.03365 0.91440 -0.01429 0.18461 543.97742 0.13689 273.14999 0.18973 -999.00000 -999.00000 -999.00000 
0.02998 0.91440 -0.01306 0.22348 547.88428 0.16432 273.14999 0.17643 -999.00000 -999.00000 -999.00000 
0.02998 0.91440 -0.01306 0.22348 547.88428 0.16432 273.14999 0.17643 -999.00000 -999.00000 -999.00000 
0.02634 0.91440 -0.01175 0.26889 551.34857 0.19661 273.14999 0.16831 -999.00000 -999.00000 -999.00000 
0.02634 0.91440 -0.01175 0.26889 551.34858 0.19661 273.14999 0.16831 -999.00000 -999.00000 -999.00000 
0.02274 0.91440 -0.01034 0.32270 553.98962 0.23299 273.14999 0.16450 -999.00000 -999.00000 -999.00000 
0.02274 0.91440 -0.01034 0.32270 553.98963 0.23299 273.14999 0.16450 -999.00000 -999.00000 -999.00000 
0.01919 0.91440 -0.00882 0.38694 555.11475 0.27349 273.14999 0.16470 -999.00000 -999.00000 -999.00000 
0.01919 0.91440 -0.00882 0.38694 555.11474 0.27349 273.14999 0.16470 -999.00000 -999.00000 -999.00000 
0.01569 0.91440 -0.00716 0.46529 553.41095 0.32269 273.14999 0.16936 -999.00000 -999.00000 -999.00000 
0.01569 0.91440 -0.00716 0.46529 553.41094 0.32269 273.14999 0.16936 -999.00000 -999.00000 -999.00000 
0.01229 0.91440 -0.00533 0.56159 545.94714 0.38224 273.14999 0.18012 -999.00000 -999.00000 -999.00000 
0.01229 0.91440 -0.00533 0.56159 545.94712 0.38224 273.14999 0.18012 -999.00000 -999.00000 -999.00000 
0.00901 0.91440 -0.00328 0.68391 527.52777 0.44976 273.14999 0.20096 -999.00000 -999.00000 -999.00000 
0.00901 0.91440 -0.00328 0.68391 527.52773 0.44976 273.14999 0.20096 -999.00000 -999.00000 -999.00000 
0.00592 0.91440 -0.00095 0.82693 500.47864 0.52371 273.14999 0.23064 -999.00000 -999.00000 -999.00000 
0.00592 0.91440 -0.00095 0.82693 500.47859 0.52371 273.14999 0.23064 -999.00000 -999.00000 -999.00000 
0.00360 0.91440 0.00130 0.95277 470.63501 0.59881 273.14999 0.28469 -999.00000 -999.00000 -999.00000 
0.00360 0.91440 0.00130 0.95277 470.63501 0.59881 273.14999 0.28469 -999.00000 -999.00000 -999.00000 
0.00199 0.91440 0.00341 1.00981 468.89813 0.66487 273.14999 0.30353 -999.00000 -999.00000 -999.00000 
0.00199 0.91440 0.00341 1.00981 468.89830 0.66487 273.14999 0.30353 -999.00000 -999.00000 -999.00000 
0.00095 0.91440 0.00542 0.93938 575.80322 0.71685 273.14999 0.24944 -999.00000 -999.00000 -999.00000 
0.00041 0.91440 0.00737 0.70053 693.67572 0.74443 273.14999 0.19299 -999.00000 -999.00000 -999.00000 
0.00041 0.91440 0.00737 0.70053 693.67590 0.74443 273.14999 0.19299 -999.00000 -999.00000 -999.00000 
0.00041 0.91440 0.00737 0.70053 693.67594 0.74443 273.14999 0.19299 -999.00000 -999.00000 -999.00000 
0.00032 0.91440 0.00930 0.53686 718.42926 0.74945 273.14999 0.17143 -999.00000 -999.00000 -999.00000 
0.00032 0.91440 0.00930 0.01460 718.42965 0.74945 273.14999 0.17143 -999.00000 -999.00000 -999.00000 
0.00068 0.91440 0.01119 -0.25878 976.05884 0.64382 273.14999 0.20629 -999.00000 -999.00000 -999.00000 
0.00068 0.91440 0.01119 -0.25879 976.05888 0.64382 273.14999 0.20629 -999.00000 -999.00000 -999.00000 
0.00147 0.91440 0.01304 -0.76956 1004.04535 0.52031 273.14999 0.23302 -999.00000 -999.00000 -999.00000 
0.00147 0.91440 0.01304 -0.76956 1004.04536 0.52031 273.14999 0.23302 -999.00000 -999.00000 -999.00000 
0.00277 0.91440 0.01488 -1.16028 1013.34229 0.37164 273.14999 0.29648 -999.00000 -999.00000 -999.00000 
0.00277 0.91440 0.01488 -1.16028 1013.34226 0.37164 273.14999 0.29648 -999.00000 -999.00000 -999.00000 
0.00464 0.91440 0.01674 -1.39419 994.35461 0.21961 273.14999 0.43754 -999.00000 -999.00000 -999.00000 
0.00464 0.91440 0.01674 -1.39419 994.35456 0.21961 273.14999 0.43754 -999.00000 -999.00000 -999.00000 
0.00723 0.91440 0.01863 -1.49458 958.35632 0.09589 272.64105 0.76856 -999.00000 -999.00000 -999.00000 
0.00723 0.91440 0.01863 -1.49458 958.35626 0.09589 272.64105 0.76856 -999.00000 -999.00000 -999.00000 
0.01059 0.91440 0.02051 -1.49780 917.80249 0.02611 270.21259 1.00000 -999.00000 -999.00000 -999.00000 
0.01059 0.91440 0.02051 -1.49780 917.80243 0.02611 270.21258 1.00000 -999.00000 -999.00000 -999.00000 
0.01410 0.91440 0.02208 -1.45929 880.66284 0.00320 268.92053 1.00000 -999.00000 -999.00000 -999.00000 
0.01410 0.91440 0.02208 -1.45929 880.66279 0.00320 268.92053 1.00000 -999.00000 -999.00000 -999.00000 
0.01771 0.91440 0.02342 -1.41375 848.10669 0.00000 269.56256 1.00000 -999.00000 -999.00000 -999.00000 
0.01771 0.91440 0.02342 -1.41375 848.10665 0.00000 269.56256 1.00000 -999.00000 -999.00000 -999.00000 
0.02138 0.91440 0.02458 -1.36651 819.80457 0.00000 269.59155 1.00000 -999.00000 -999.00000 -999.00000 
0.02138 0.91440 0.02458 -1.36651 819.80453 0.00000 269.59155 1.00000 -999.00000 -999.00000 -999.00000 
0.02509 0.91440 0.02559 -1.32127 795.02356 0.00000 269.61957 1.00000 -999.00000 -999.00000 -999.00000 
0.02509 0.91440 0.02559 -1.32127 795.02353 0.00000 269.61957 1.00000 -999.00000 -999.00000 -999.00000 
0.02883 0.91440 0.02649 -1.27952 773.17523 0.00000 269.64563 1.00000 -999.00000 -999.00000 -999.00000 
0.02883 0.91440 0.02649 -1.27952 773.17520 0.00000 269.64563 1.00000 -999.00000 -999.00000 -999.00000 
0.03260 0.91440 0.02728 -1.24095 753.74500 0.00000 269.66959 1.00000 -999.00000 -999.00000 -999.00000 
0.03260 0.91440 0.02728 -1.24095 753.74497 0.00000 269.66959 1.00000 -999.00000 -999.00000 -999.00000 
0.03638 0.91440 0.02798 -1.20561 736.32202 0.00000 269.69156 1.00000 -999.00000 -999.00000 -999.00000 
0.03638 0.91440 0.02798 -1.20561 736.32200 0.00000 269.69156 1.00000 -999.00000 -999.00000 -999.00000 
0.04018 0.91440 0.02861 -1.17310 720.57990 0.00000 269.71173 1.00000 -999.00000 -999.00000 -999.00000 
0.04018 0.91440 0.02861 -1.17310 720.57987 0.00000 269.71173 1.00000 -999.00000 -999.00000 -999.00000 
0.04399 0.91440 0.02917 -1.14301 706.25183 0.00000 269.73041 1.00000 -999.00000 -999.00000 -999.00000 
0.04399 0.91440 0.02917 -1.14301 706.25181 0.00000 269.73041 1.00000 -999.00000 -999.00000 -999.00000 
0.04780 0.91440 0.02967 -1.11504 693.12585 0.00000 269.74768 1.00000 -999.00000 -999.00000 -999.00000 
0.04780 0.91440 0.02967 -1.11504 693.12584 0.00000 269.74768 1.00000 -999.00000 -999.00000 -999.00000 
0.05163 0.91440 0.03012 -1.08890 681.03162 0.00000 269.76385 1.00000 -999.00000 -999.00000 -999.00000 
