1.02580 0.10000 -0.00030 -0.00757 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.02551 0.10000 -0.00033 -0.00716 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.02519 0.10000 -0.00037 -0.00680 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.02486 0.10000 -0.00042 -0.00647 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.02450 0.10000 -0.00046 -0.00616 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.02411 0.10000 -0.00051 -0.00590 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.02370 0.10000 -0.00056 -0.00569 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.02327 0.10000 -0.00062 -0.00556 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.02280 0.10000 -0.00068 -0.00559 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.02230 0.10000 -0.00074 -0.00574 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.02176 0.10000 -0.00081 -0.00597 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.02120 0.10000 -0.00088 -0.00631 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.02059 0.10000 -0.00096 -0.00666 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.01994 0.10000 -0.00104 -0.00689 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.01925 0.10000 -0.00113 -0.00708 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.01852 0.10000 -0.00122 -0.00738 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.01773 0.10000 -0.00132 -0.00781 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.01690 0.10000 -0.00143 -0.00818 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.01601 0.10000 -0.00154 -0.00847 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.01506 0.10000 -0.00166 -0.00897 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.01405 0.10000 -0.00178 -0.00977 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.01298 0.10000 -0.00192 -0.01090 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.01183 0.10000 -0.00206 -0.01220 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.01061 0.10000 -0.00221 -0.01356 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.00930 0.10000 -0.00237 -0.01486 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.00791 0.10000 -0.00255 -0.01602 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.00643 0.10000 -0.00273 -0.01759 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.00485 0.10000 -0.00292 -0.01979 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.00316 0.10000 -0.00313 -0.02209 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
1.00137 0.10000 -0.00335 -0.02390 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.99946 0.10000 -0.00359 -0.02482 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.99742 0.10000 -0.00384 -0.02549 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.99524 0.10000 -0.00410 -0.02591 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.99292 0.10000 -0.00439 -0.02568 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.99044 0.10000 -0.00469 -0.02574 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.98780 0.10000 -0.00502 -0.02649 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.98499 0.10000 -0.00536 -0.02855 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.98198 0.10000 -0.00573 -0.03157 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.97878 0.10000 -0.00613 -0.03158 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.97537 0.10000 -0.00655 -0.03617 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.97174 0.10000 -0.00700 -0.03832 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.96786 0.10000 -0.00748 -0.03789 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.96374 0.10000 -0.00799 -0.05022 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.95934 0.10000 -0.00853 -0.05929 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.95466 0.10000 -0.00910 -0.03903 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.94969 0.10000 -0.00971 -0.00881 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.94439 0.10000 -0.01035 0.00569 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.93876 0.10000 -0.01103 0.01145 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.93279 0.10000 -0.01175 -0.00829 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.92644 0.10000 -0.01250 -0.04808 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.91971 0.10000 -0.01329 -0.06684 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.91258 0.10000 -0.01411 -0.06038 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.90502 0.10000 -0.01497 -0.06131 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.89703 0.10000 -0.01587 -0.06234 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.88858 0.10000 -0.01680 -0.05489 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.87966 0.10000 -0.01777 -0.04538 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.87026 0.10000 -0.01878 -0.03454 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.86035 0.10000 -0.01981 -0.04745 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.84994 0.10000 -0.02088 -0.05885 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.83901 0.10000 -0.02198 -0.05594 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.82755 0.10000 -0.02311 -0.04920 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.81556 0.10000 -0.02428 -0.04996 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.80304 0.10000 -0.02547 -0.06309 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.78998 0.10000 -0.02669 -0.06831 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.77640 0.10000 -0.02793 -0.06979 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.76230 0.10000 -0.02920 -0.06908 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.74768 0.10000 -0.03049 -0.06817 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.73258 0.10000 -0.03179 -0.07183 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.71701 0.10000 -0.03310 -0.07643 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.70099 0.10000 -0.03442 -0.07544 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.68456 0.10000 -0.03573 -0.07352 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.66774 0.10000 -0.03702 -0.07885 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.65058 0.10000 -0.03829 -0.08593 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.63311 0.10000 -0.03952 -0.08960 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.61539 0.10000 -0.04069 -0.09352 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.59746 0.10000 -0.04180 -0.09936 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.57937 0.10000 -0.04283 -0.10551 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.56117 0.10000 -0.04376 -0.10805 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.54291 0.10000 -0.04460 -0.10942 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.52466 0.10000 -0.04532 -0.11262 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.50646 0.10000 -0.04593 -0.11555 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.48837 0.10000 -0.04642 -0.11722 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.47043 0.10000 -0.04679 -0.11590 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.45271 0.10000 -0.04704 -0.11311 0.00000 0.00000 273.15000 -1.00000 -999.00000 917.00000 0.00000
0.43525 0.10000 -0.04718 -0.11185 287.54380 0.00000 273.23137 0.21622 -999.00000 917.00000 287.54380
0.41809 0.10000 -0.04722 -0.11187 290.31485 0.00000 273.23150 0.06389 -999.00000 917.00000 290.31485
0.40127 0.10000 -0.04715 -0.10920 292.84947 0.00000 273.23162 -0.01772 -999.00000 917.00000 292.84947
0.38484 0.10000 -0.04700 -0.10603 295.40234 0.00000 273.23172 0.00857 -999.00000 917.00000 295.40234
0.36882 0.10000 -0.04676 -0.10371 298.23340 0.00000 273.23184 0.01632 -999.00000 917.00000 298.23340
0.35325 0.10000 -0.04646 -0.10049 300.98791 0.00000 273.23202 0.01616 -999.00000 917.00000 300.98791
0.33814 0.10000 -0.04609 -0.09810 304.01727 0.00000 273.23217 0.01217 -999.00000 917.00000 304.01727
0.32353 0.10000 -0.04566 -0.09535 307.07462 0.00000 273.23233 0.00956 -999.00000 917.00000 307.07462
0.30943 0.10000 -0.04519 -0.09192 310.12883 0.00000 273.23235 0.00876 -999.00000 917.00000 310.12883
0.29584 0.10000 -0.04467 -0.08842 313.27912 0.00000 273.23268 0.00750 -999.00000 917.00000 313.27912
0.28278 0.10000 -0.04413 -0.08528 316.60021 0.00000 273.23286 -0.04644 -999.00000 917.00000 316.60021
0.27026 0.10000 -0.04355 -0.08228 320.05760 0.00000 273.23303 0.00588 -999.00000 917.00000 320.05760
0.25827 0.10000 -0.04294 -0.07930 323.63378 0.00000 273.23318 0.00530 -999.00000 917.00000 323.63378
0.24681 0.10000 -0.04232 -0.07666 327.40427 0.00000 273.23333 0.00474 -999.00000 917.00000 327.40427
0.23588 0.10000 -0.04168 -0.07384 331.24055 0.00000 273.23348 0.00429 -999.00000 917.00000 331.24055
0.22547 0.10000 -0.04102 -0.07078 335.16350 0.00000 273.23364 0.00392 -999.00000 917.00000 335.16350
0.21557 0.10000 -0.04035 -0.06815 339.28223 0.00000 273.23379 0.00360 -999.00000 917.00000 339.28223
0.20617 0.10000 -0.03967 -0.06541 343.46545 0.00000 273.23394 0.00330 -999.00000 917.00000 343.46545
0.19725 0.10000 -0.03898 -0.06252 347.76479 0.00000 273.23409 0.00306 -999.00000 917.00000 347.76479
0.18880 0.10000 -0.03829 -0.05966 352.18363 0.00000 273.23424 0.00284 -999.00000 917.00000 352.18363
0.18081 0.10000 -0.03760 -0.05673 356.69838 0.00000 273.23439 0.00288 -999.00000 917.00000 356.69838
0.17325 0.10000 -0.03691 -0.05375 360.86803 0.00000 273.23455 0.00265 -999.00000 917.00000 360.86803
0.16611 0.10000 -0.03622 -0.05077 365.13559 0.00000 273.23470 0.00363 -999.00000 917.00000 365.13559
0.15938 0.10000 -0.03553 -0.04779 368.92950 0.00000 273.23485 0.00304 -999.00000 917.00000 368.92950
0.15304 0.10000 -0.03486 -0.04484 373.80847 0.00000 273.23501 0.00304 -999.00000 917.00000 373.80847
0.14706 0.10000 -0.03419 -0.04195 378.54854 0.00000 273.23516 0.00280 -999.00000 917.00000 378.54854
0.14143 0.10000 -0.03353 -0.03912 383.73416 0.00000 273.23531 0.00278 -999.00000 917.00000 383.73416
0.13614 0.10000 -0.03289 -0.03640 388.79462 0.00000 273.23545 0.00236 -999.00000 917.00000 388.79462
0.13116 0.10000 -0.03225 -0.03394 394.33247 0.00000 273.23558 0.00234 -999.00000 917.00000 394.33247
0.12649 0.10000 -0.03164 -0.03181 399.87431 0.00000 273.23570 0.00253 -999.00000 917.00000 399.87431
0.12209 0.10000 -0.03104 -0.02993 405.69541 0.00000 273.23579 0.00251 -999.00000 917.00000 405.69541
0.11796 0.10000 -0.03045 -0.02824 411.65229 0.00000 273.23584 -0.05106 -999.00000 917.00000 411.65229
0.11409 0.10000 -0.02989 -0.02754 418.08019 0.00000 273.23592 0.00219 -999.00000 917.00000 418.08019
0.11045 0.10000 -0.02934 -0.02899 425.36370 0.00000 273.23584 0.00244 -999.00000 917.00000 425.36370
0.10704 0.10000 -0.02882 -0.03264 433.30972 0.00000 273.23560 0.00196 -999.00000 917.00000 433.30972
0.10384 0.10000 -0.02831 -0.03800 442.19267 0.00000 273.19093 0.00196 -999.00000 917.00000 442.19267
0.10084 0.10000 -0.02781 -0.04598 452.55399 0.00000 273.19437 0.00190 -999.00000 917.00000 452.55399
0.09803 0.10000 -0.02733 -0.05646 463.82822 0.00000 273.19647 -0.05079 -999.00000 917.00000 463.82822
0.09538 0.10000 -0.02686 -0.06749 476.39039 0.00000 273.21356 0.00219 -999.00000 917.00000 476.39039
0.09291 0.10000 -0.02638 -0.07854 490.18596 0.00000 273.20547 0.00241 -999.00000 917.00000 490.18596
0.09059 0.10000 -0.02590 -0.08895 503.60263 0.00000 273.23325 0.00270 -999.00000 917.00000 503.60263
0.08841 0.10000 -0.02541 -0.09735 517.71073 0.00704 273.23198 0.02736 -999.00000 917.00000 517.71073
0.08637 0.10000 -0.02492 -0.10330 532.54995 0.03132 273.12965 0.02312 -999.00000 917.00000 532.54995
0.08445 0.10000 -0.02441 -0.10629 547.00152 0.05938 273.06514 0.08254 -999.00000 917.00000 547.00152
0.08266 0.10000 -0.02388 -0.10547 561.15007 0.08088 273.13733 0.07053 -999.00000 917.00000 561.15007
0.08098 0.10000 -0.02335 -0.10088 574.60470 0.10269 273.15000 0.04332 -999.00000 917.00000 574.60470
0.07940 0.10000 -0.02280 -0.09197 587.08831 0.12545 273.15000 0.04074 -999.00000 917.00000 587.08831
0.07792 0.10000 -0.02224 -0.07811 598.68639 0.14866 273.15000 0.03708 -999.00000 917.00000 598.68639
0.07653 0.10000 -0.02168 -0.06015 608.55861 0.17164 273.15000 0.03647 -999.00000 917.00000 608.55861
0.07522 0.10000 -0.02110 -0.03847 617.43468 0.19443 273.15000 0.02837 -999.00000 917.00000 617.43468
0.07400 0.10000 -0.02052 -0.01307 624.54819 0.21584 273.15000 0.02650 -999.00000 917.00000 624.54819
0.07285 0.10000 -0.01993 0.01537 630.06284 0.23658 273.15000 0.02897 -999.00000 917.00000 630.06284
0.07178 0.10000 -0.01933 0.04624 634.16874 0.25775 273.15000 0.02601 -999.00000 917.00000 634.16874
0.07076 0.10000 -0.01874 0.07918 636.89251 0.27765 273.15000 0.02453 -999.00000 917.00000 636.89251
0.06982 0.10000 -0.01814 0.11309 638.26054 0.29705 273.15000 0.02552 -999.00000 917.00000 638.26054
0.06893 0.10000 -0.01755 0.14754 638.37812 0.31546 273.15000 0.02511 -999.00000 917.00000 638.37812
0.06809 0.10000 -0.01696 0.18287 637.12486 0.33318 273.15000 0.02622 -999.00000 917.00000 637.12486
0.06731 0.10000 -0.01637 0.21863 634.47135 0.35050 273.15000 0.02653 -999.00000 917.00000 634.47135
0.06657 0.10000 -0.01578 0.25443 630.49951 0.36607 273.15000 0.02697 -999.00000 917.00000 630.49951
0.06588 0.10000 -0.01520 0.29010 625.35241 0.38043 273.15000 0.02613 -999.00000 917.00000 625.35241
0.06523 0.10000 -0.01462 0.32491 619.33225 0.39460 273.15000 0.02527 -999.00000 917.00000 619.33225
0.06463 0.10000 -0.01405 0.35865 612.38823 0.40963 273.15000 0.02527 -999.00000 917.00000 612.38823
0.06406 0.10000 -0.01349 0.39161 604.76932 0.42247 273.15000 0.02802 -999.00000 917.00000 604.76932
0.06352 0.10000 -0.01293 0.42347 596.17999 0.43411 273.15000 0.02765 -999.00000 917.00000 596.17999
0.06302 0.10000 -0.01238 0.45416 586.91482 0.44495 273.15000 0.02860 -999.00000 917.00000 586.91482
0.06256 0.10000 -0.01184 0.48386 577.74416 0.45609 273.15000 0.02860 -999.00000 917.00000 577.74416
0.06212 0.10000 -0.01130 0.51228 567.43983 0.46777 273.15000 0.02881 -999.00000 917.00000 567.43983
0.06171 0.10000 -0.01077 0.53937 556.97062 0.47765 273.15000 0.03015 -999.00000 917.00000 556.97062
0.06132 0.10000 -0.01024 0.56518 547.04009 0.48845 273.15000 0.03015 -999.00000 917.00000 547.04009
0.06097 0.10000 -0.00973 0.58944 536.59307 0.49773 273.15000 0.03305 -999.00000 917.00000 536.59307
0.06063 0.10000 -0.00922 0.61223 526.81435 0.50535 273.15000 0.03835 -999.00000 917.00000 526.81435
0.06032 0.10000 -0.00871 0.63348 517.41045 0.51327 273.15000 0.03912 -999.00000 917.00000 517.41045
0.06003 0.10000 -0.00822 0.65308 507.93807 0.52126 273.15000 0.05156 -999.00000 917.00000 507.93807
0.05976 0.10000 -0.00773 0.67126 493.89588 0.52971 273.15000 0.04943 -999.00000 917.00000 493.89588
0.05952 0.10000 -0.00724 0.68800 477.44312 0.53722 273.15000 0.05328 -999.00000 917.00000 477.44312
0.05929 0.10000 -0.00676 0.70312 465.08455 0.54317 273.15000 0.03917 -999.00000 917.00000 465.08455
0.05908 0.10000 -0.00628 0.71633 461.92966 0.54765 273.15000 0.03917 -999.00000 917.00000 461.92966
0.05888 0.10000 -0.00581 0.72764 467.71576 0.55181 273.15000 0.04369 -999.00000 917.00000 467.71576
0.05871 0.10000 -0.00535 0.73742 476.94862 0.55572 273.15000 0.04369 -999.00000 917.00000 476.94862
0.05854 0.10000 -0.00488 0.74563 486.46162 0.55996 273.15000 0.04369 -999.00000 917.00000 486.46162
0.05840 0.10000 -0.00442 0.75187 497.46469 0.56549 273.15000 0.03801 -999.00000 917.00000 497.46469
0.05827 0.10000 -0.00397 0.75605 507.07892 0.56888 273.15000 0.19093 -999.00000 917.00000 507.07892
0.05816 0.10000 -0.00355 0.75852 514.41589 0.57039 273.15000 0.19093 -999.00000 917.00000 514.41589
0.05806 0.10000 -0.00308 0.75915 519.94019 0.57082 273.15000 0.19093 -999.00000 917.00000 519.94019
0.05797 0.10000 -0.00259 0.75782 521.95296 0.57702 273.15000 0.18971 -999.00000 917.00000 521.95296
0.05790 0.10000 -0.00219 0.75506 519.73886 0.58535 273.15000 0.18971 -999.00000 917.00000 519.73886
0.05784 0.10000 -0.00183 0.74992 516.12930 0.58839 273.15000 0.18971 -999.00000 917.00000 516.12930
0.05779 0.10000 -0.00125 0.74174 507.59876 0.58962 273.15000 0.04589 -999.00000 917.00000 507.59876
0.05776 0.10000 -0.00060 0.73074 499.12541 0.58715 273.15000 0.04657 -999.00000 917.00000 499.12541
0.05774 0.10000 -0.00015 0.71955 496.69998 0.58533 273.15000 0.04657 -999.00000 917.00000 496.69998
0.05773 0.10000 0.00000 0.70947 496.13194 0.58137 273.15000 0.04657 -999.00000 917.00000 496.13194
0.05774 0.10000 0.00015 0.70356 495.80641 0.57508 273.15000 0.04657 -999.00000 917.00000 495.80641
0.05776 0.10000 0.00060 0.69325 496.08899 0.57485 273.15000 0.04657 -999.00000 917.00000 496.08899
0.05779 0.10000 0.00125 0.67033 500.21964 0.57115 273.15000 0.05346 -999.00000 917.00000 500.21964
0.05784 0.10000 0.00183 0.64082 517.05913 0.56019 273.15000 0.05346 -999.00000 917.00000 517.05913
0.05790 0.10000 0.00219 0.62180 544.71554 0.55447 273.15000 0.05167 -999.00000 917.00000 544.71554
0.05797 0.10000 0.00259 0.60923 575.09125 0.55465 273.15000 0.05167 -999.00000 917.00000 575.09125
0.05806 0.10000 0.00308 0.58118 596.34509 0.55101 273.15000 0.04536 -999.00000 917.00000 596.34509
0.05816 0.10000 0.00355 0.54932 609.06126 0.54232 273.15000 0.04536 -999.00000 917.00000 609.06126
0.05827 0.10000 0.00397 0.52686 617.80965 0.53425 273.15000 0.03752 -999.00000 917.00000 617.80965
0.05840 0.10000 0.00442 0.50399 628.64914 0.52973 273.15000 0.03752 -999.00000 917.00000 628.64914
0.05854 0.10000 0.00488 0.47317 639.47641 0.52466 273.15000 0.03762 -999.00000 917.00000 639.47641
0.05871 0.10000 0.00535 0.44022 649.84404 0.51695 273.15000 0.03532 -999.00000 917.00000 649.84404
0.05888 0.10000 0.00581 0.40932 659.41134 0.50749 273.15000 0.03532 -999.00000 917.00000 659.41134
0.05908 0.10000 0.00628 0.37880 669.29909 0.49934 273.15000 0.03454 -999.00000 917.00000 669.29909
0.05929 0.10000 0.00676 0.34544 678.02195 0.49233 273.15000 0.03454 -999.00000 917.00000 678.02195
0.05952 0.10000 0.00724 0.30973 686.92033 0.48240 273.15000 0.03306 -999.00000 917.00000 686.92033
0.05976 0.10000 0.00773 0.27351 694.72516 0.47212 273.15000 0.03232 -999.00000 917.00000 694.72516
0.06003 0.10000 0.00822 0.23734 701.76771 0.46142 273.15000 0.03199 -999.00000 917.00000 701.76771
0.06032 0.10000 0.00871 0.20092 707.92585 0.45001 273.15000 0.03200 -999.00000 917.00000 707.92585
0.06063 0.10000 0.00922 0.16314 713.32173 0.44003 273.15000 0.03200 -999.00000 917.00000 713.32173
0.06097 0.10000 0.00973 0.12440 718.18343 0.42902 273.15000 0.03189 -999.00000 917.00000 718.18343
0.06132 0.10000 0.01024 0.08494 722.03732 0.41594 273.15000 0.03189 -999.00000 917.00000 722.03732
0.06171 0.10000 0.01077 0.04446 725.42013 0.40257 273.15000 0.03053 -999.00000 917.00000 725.42013
0.06212 0.10000 0.01130 0.00366 728.00270 0.38846 273.15000 0.03129 -999.00000 917.00000 728.00270
0.06256 0.10000 0.01184 -0.03764 729.65073 0.37494 273.15000 0.03150 -999.00000 917.00000 729.65073
0.06302 0.10000 0.01238 -0.07945 730.59369 0.36041 273.15000 0.03048 -999.00000 917.00000 730.59369
0.06352 0.10000 0.01293 -0.12110 730.71878 0.34511 273.15000 0.02936 -999.00000 917.00000 730.71878
0.06406 0.10000 0.01349 -0.16312 730.08560 0.33105 273.15000 0.03086 -999.00000 917.00000 730.08560
0.06463 0.10000 0.01405 -0.20546 728.77817 0.31532 273.15000 0.03160 -999.00000 917.00000 728.77817
