0.88858 0.10000 -0.01680 -0.01824 0.00000 0.00000 273.15000 -1.00000 0.78742 917.00000 0.00000
0.84994 0.10000 -0.02088 -0.04049 0.00000 0.00000 273.15000 -1.00000 0.84127 917.00000 0.00000
0.80304 0.10000 -0.02547 -0.06082 0.00000 0.00000 273.15000 -1.00000 0.88737 917.00000 0.00000
0.74768 0.10000 -0.03049 -0.08331 0.00000 0.00000 273.15000 -1.00000 0.94195 917.00000 0.00000
0.68455 0.10000 -0.03573 -0.11032 0.00000 0.00000 273.15000 -1.00000 1.02648 917.00000 0.00000
0.61539 0.10000 -0.04069 -0.13736 0.00000 0.00000 273.15000 -1.00000 1.14530 917.00000 0.00000
0.54291 0.10000 -0.04460 -0.15423 0.00000 0.00000 273.15000 -1.00000 1.27389 917.00000 0.00000
0.47043 0.10000 -0.04679 -0.15419 0.00000 0.00000 273.15000 -1.00000 1.37806 917.00000 0.00000
0.40127 0.10000 -0.04715 -0.14057 297.97210 0.00000 274.65733 0.00000 1.44634 917.00000 297.97210
0.33814 0.10000 -0.04609 -0.12172 307.94021 0.00000 274.67504 0.00000 1.49518 917.00000 307.94021
0.28278 0.10000 -0.04413 -0.10403 319.81885 0.00000 274.69163 0.00000 1.54826 917.00000 319.81885
0.23588 0.10000 -0.04168 -0.08921 334.34486 0.00000 274.30657 0.09624 1.61888 917.00000 334.34486
0.19725 0.10000 -0.03898 -0.07564 262.08966 0.00000 274.31590 -0.25433 1.70603 917.00000 262.08966
0.16611 0.10000 -0.03622 -0.06169 275.82639 0.00000 274.32563 -0.25433 1.80172 917.00000 275.82639
0.14143 0.10000 -0.03353 -0.04626 290.70924 0.00000 274.33638 -0.25433 1.89765 917.00000 290.70924
0.12209 0.10000 -0.03104 -0.03174 413.68231 0.00000 274.34536 0.00017 1.98812 917.00000 413.68231
0.10704 0.10000 -0.02882 -0.03925 443.96758 0.00000 273.26016 0.59234 2.13489 917.00000 443.96758
0.09538 0.10000 -0.02686 -0.07639 493.78990 0.00632 273.15000 0.03554 2.48349 917.00000 493.78990
0.08637 0.10000 -0.02492 -0.10711 552.02695 0.05649 273.15000 0.05945 3.06400 917.00000 552.02695
0.07940 0.10000 -0.02280 -0.08591 603.40477 0.14352 273.15000 0.04651 3.61130 917.00000 603.40477
0.07400 0.10000 -0.02052 -0.00016 635.92927 0.23337 273.15000 0.04017 3.76986 917.00000 635.92927
0.06982 0.10000 -0.01814 0.12781 646.88679 0.32006 273.15000 0.03565 3.44398 917.00000 646.88679
0.06657 0.10000 -0.01578 0.26936 638.69372 0.38995 273.15000 0.03456 2.81344 917.00000 638.69372
0.06406 0.10000 -0.01349 0.40467 619.90585 0.44866 273.15000 0.03725 2.13104 917.00000 619.90585
0.06212 0.10000 -0.01130 0.52387 607.80801 0.49755 273.15000 0.01882 1.56392 917.00000 607.80801
0.06063 0.10000 -0.00922 0.62144 606.33052 0.53456 273.15000 0.06233 1.11457 917.00000 606.33052
0.05952 0.10000 -0.00724 0.69438 601.64687 0.56292 273.15000 0.04745 0.74797 917.00000 601.64687
0.05871 0.10000 -0.00535 0.74062 591.36097 0.58392 273.15000 0.19481 0.49610 917.00000 591.36097
0.05816 0.10000 -0.00355 0.75886 582.50992 0.60369 273.15000 0.18527 0.39732 917.00000 582.50992
0.05784 0.10000 -0.00183 0.75000 581.30451 0.60763 273.15000 0.18527 0.46893 917.00000 581.30451
0.05773 0.10000 0.00000 0.71303 585.20431 0.59868 273.15000 0.10433 0.73404 917.00000 585.20431
0.05784 0.10000 0.00183 0.64590 591.54254 0.59048 273.15000 0.08317 1.17310 917.00000 591.54254
0.05816 0.10000 0.00355 0.55541 600.08940 0.57415 273.15000 0.01781 1.70533 917.00000 600.08940
0.05871 0.10000 0.00535 0.44563 616.19326 0.54727 273.15000 0.03336 2.31533 917.00000 616.19326
0.05952 0.10000 0.00724 0.31490 654.89854 0.50924 273.15000 0.02983 3.03045 917.00000 654.89854
0.06063 0.10000 0.00922 0.16704 698.49263 0.46414 273.15000 0.03187 3.94790 917.00000 698.49263
0.06212 0.10000 0.01130 0.00637 726.91036 0.41013 273.15000 0.03416 5.07760 917.00000 726.91036
0.06406 0.10000 0.01349 -0.16169 735.19508 0.34776 273.15000 0.03490 6.19817 917.00000 735.19508
0.06657 0.10000 0.01578 -0.33165 731.00309 0.27619 273.15000 0.03251 7.12827 917.00000 731.00309
0.06982 0.10000 0.01814 -0.48691 714.22702 0.19052 273.15000 0.03745 7.69300 917.00000 714.22702
0.07400 0.10000 0.02052 -0.59866 681.10860 0.09140 273.15000 0.03264 7.55630 917.00000 681.10860
0.07940 0.10000 0.02280 -0.63268 631.97115 0.01892 273.15000 0.02344 6.56377 917.00000 631.97115
0.08637 0.10000 0.02492 -0.57980 570.85614 0.00000 273.15000 0.07932 5.10250 917.00000 570.85614
0.09538 0.10000 0.02686 -0.47386 507.10381 0.00000 273.15000 0.02074 3.81540 917.00000 507.10381
0.10704 0.10000 0.02882 -0.37149 453.14589 0.00000 273.15000 0.02811 3.03627 917.00000 453.14589
0.12209 0.10000 0.03104 -0.31661 416.09188 0.00000 273.15000 0.06502 2.66090 917.00000 416.09188
0.14143 0.10000 0.03353 -0.29658 390.92227 0.00000 274.09844 -0.74489 2.44253 917.00000 390.92227
0.16611 0.10000 0.03622 -0.28434 276.41694 0.00000 274.16316 -0.25433 2.25474 917.00000 276.41694
0.19725 0.10000 0.03898 -0.27468 262.24036 0.00000 274.17175 -0.25433 2.08402 917.00000 262.24036
0.23588 0.10000 0.04168 -0.26680 249.50015 0.00000 274.17872 -0.25433 1.93211 917.00000 249.50015
0.28278 0.10000 0.04413 -0.26210 319.61876 0.00000 274.54003 0.00000 1.80765 917.00000 319.61876
0.33814 0.10000 0.04609 -0.26257 307.08558 0.00000 274.53983 0.00000 1.70972 917.00000 307.08558
0.40127 0.10000 0.04715 -0.26535 296.50254 0.00000 274.53719 0.00000 1.62009 917.00000 296.50254
0.47043 0.10000 0.04679 -0.26347 0.00000 0.00000 273.15000 -1.00000 1.51300 917.00000 0.00000
0.54291 0.10000 0.04460 -0.24829 0.00000 0.00000 273.15000 -1.00000 1.37279 917.00000 0.00000
0.61539 0.10000 0.04069 -0.21644 0.00000 0.00000 273.15000 -1.00000 1.21612 917.00000 0.00000
0.68455 0.10000 0.03573 -0.17561 0.00000 0.00000 273.15000 -1.00000 1.08201 917.00000 0.00000
0.74768 0.10000 0.03049 -0.13679 0.00000 0.00000 273.15000 -1.00000 0.99318 917.00000 0.00000
0.80304 0.10000 0.02547 -0.10438 0.00000 0.00000 273.15000 -1.00000 0.93995 917.00000 0.00000
0.84994 0.10000 0.02088 -0.07549 0.00000 0.00000 273.15000 -1.00000 0.89687 917.00000 0.00000
0.88858 0.10000 0.01680 -0.04570 0.00000 0.00000 273.15000 -1.00000 0.84557 917.00000 0.00000
0.91971 0.10000 0.01329 -0.01393 0.00000 0.00000 273.15000 -1.00000 0.78449 917.00000 0.00000
0.94439 0.10000 0.01035 0.01816 0.00000 0.00000 273.15000 -1.00000 0.72299 917.00000 0.00000
0.96374 0.10000 0.00799 0.04759 0.00000 0.00000 273.15000 -1.00000 0.66755 917.00000 0.00000
0.97878 0.10000 0.00613 0.07298 0.00000 0.00000 273.15000 -1.00000 0.62021 917.00000 0.00000
0.99044 0.10000 0.00469 0.09426 0.00000 0.00000 273.15000 -1.00000 0.58145 917.00000 0.00000
0.99946 0.10000 0.00359 0.11177 0.00000 0.00000 273.15000 -1.00000 0.54684 917.00000 0.00000
1.00643 0.10000 0.00273 0.12718 0.00000 0.00000 273.15000 -1.00000 0.51285 917.00000 0.00000
1.01183 0.10000 0.00206 0.14105 0.00000 0.00000 273.15000 -1.00000 0.48089 917.00000 0.00000
1.01601 0.10000 0.00154 0.15334 0.00000 0.00000 273.15000 -1.00000 0.45107 917.00000 0.00000
1.01926 0.10000 0.00113 0.16435 0.00000 0.00000 273.15000 -1.00000 0.42272 917.00000 0.00000
1.02177 0.10000 0.00081 0.17412 0.00000 0.00000 273.15000 -1.00000 0.39335 917.00000 0.00000
1.02371 0.10000 0.00056 0.18313 0.00000 0.00000 273.15000 -1.00000 0.36233 917.00000 0.00000
1.02520 0.10000 0.00037 0.19131 0.00000 0.00000 273.15000 -1.00000 0.32381 917.00000 0.00000
1.02631 0.10000 0.00023 0.19950 0.00000 0.00000 273.15000 -1.00000 0.28857 917.00000 0.00000
1.02712 0.10000 0.00013 0.20567 0.00000 0.00000 273.15000 -1.00000 0.21947 917.00000 0.00000
1.02767 0.10000 0.00005 0.21439 0.00000 0.00000 273.15000 -1.00000 0.27884 917.00000 0.00000
1.02799 0.10000 0.00001 0.21629 0.00000 0.00000 273.15000 -1.00000 0.34464 917.00000 0.00000
ZONE T="SLICE_Y_0p75_BINS01_KS_1mm_CUTDATA"
 I=96, J=1, K=1, DATAPACKING=POINT
1.21070 0.75000 0.00000 0.21611 0.00000 0.00000 273.15000 -1.00000 0.37346 917.00000 0.00000
1.21061 0.75000 -0.00001 0.22233 0.00000 0.00000 273.15000 -1.00000 0.44369 917.00000 0.00000
1.21036 0.75000 -0.00004 0.22160 0.00000 0.00000 273.15000 -1.00000 0.32552 917.00000 0.00000
1.20992 0.75000 -0.00010 0.21350 0.00000 0.00000 273.15000 -1.00000 0.20949 917.00000 0.00000
1.20927 0.75000 -0.00018 0.20817 0.00000 0.00000 273.15000 -1.00000 0.27978 917.00000 0.00000
1.20838 0.75000 -0.00030 0.20046 0.00000 0.00000 273.15000 -1.00000 0.31333 917.00000 0.00000
1.20718 0.75000 -0.00045 0.19293 0.00000 0.00000 273.15000 -1.00000 0.35517 917.00000 0.00000
1.20563 0.75000 -0.00065 0.18456 0.00000 0.00000 273.15000 -1.00000 0.38775 917.00000 0.00000
1.20361 0.75000 -0.00090 0.17562 0.00000 0.00000 273.15000 -1.00000 0.41868 917.00000 0.00000
1.20101 0.75000 -0.00123 0.16571 0.00000 0.00000 273.15000 -1.00000 0.44761 917.00000 0.00000
1.19766 0.75000 -0.00165 0.15482 0.00000 0.00000 273.15000 -1.00000 0.47659 917.00000 0.00000
1.19334 0.75000 -0.00219 0.14277 0.00000 0.00000 273.15000 -1.00000 0.50531 917.00000 0.00000
1.18775 0.75000 -0.00287 0.12970 0.00000 0.00000 273.15000 -1.00000 0.53302 917.00000 0.00000
1.18052 0.75000 -0.00376 0.11509 0.00000 0.00000 273.15000 -1.00000 0.55828 917.00000 0.00000
1.17118 0.75000 -0.00491 0.09736 0.00000 0.00000 273.15000 -1.00000 0.58478 917.00000 0.00000
1.15912 0.75000 -0.00640 0.07613 0.00000 0.00000 273.15000 -1.00000 0.61782 917.00000 0.00000
1.14362 0.75000 -0.00830 0.05166 0.00000 0.00000 273.15000 -1.00000 0.65776 917.00000 0.00000
1.12383 0.75000 -0.01065 0.02542 0.00000 0.00000 273.15000 -1.00000 0.70452 917.00000 0.00000
1.09888 0.75000 -0.01347 0.00009 0.00000 0.00000 273.15000 -1.00000 0.75616 917.00000 0.00000
1.06792 0.75000 -0.01674 -0.02280 0.00000 0.00000 273.15000 -1.00000 0.80950 917.00000 0.00000
1.03033 0.75000 -0.02041 -0.04426 0.00000 0.00000 273.15000 -1.00000 0.86794 917.00000 0.00000
0.98596 0.75000 -0.02443 -0.06863 0.00000 0.00000 273.15000 -1.00000 0.94440 917.00000 0.00000
0.93537 0.75000 -0.02864 -0.09935 0.00000 0.00000 273.15000 -1.00000 1.05597 917.00000 0.00000
0.87994 0.75000 -0.03261 -0.13232 0.00000 0.00000 273.15000 -1.00000 1.20551 917.00000 0.00000
0.82185 0.75000 -0.03574 -0.15483 288.94270 0.00000 274.64333 0.00000 1.36502 917.00000 288.94270
0.76376 0.75000 -0.03750 -0.16223 300.41035 0.00000 274.63665 0.00000 1.50081 917.00000 300.41035
0.70833 0.75000 -0.03779 -0.15678 311.70552 0.00000 274.64193 0.00000 1.60399 917.00000 311.70552
0.65773 0.75000 -0.03694 -0.14311 323.58610 0.00000 274.65487 0.00000 1.68351 917.00000 323.58610
0.61337 0.75000 -0.03536 -0.12916 337.45269 0.00000 274.66402 -0.57251 1.76245 917.00000 337.45269
0.57578 0.75000 -0.03340 -0.11680 353.71871 0.00000 274.68010 0.00000 1.85993 917.00000 353.71871
0.54481 0.75000 -0.03124 -0.10437 372.11677 0.00000 274.51396 0.00000 1.97492 917.00000 372.11677
0.51986 0.75000 -0.02903 -0.09022 392.22941 0.00000 274.40612 0.00000 2.09796 917.00000 392.22941
0.50008 0.75000 -0.02687 -0.07358 413.91542 0.00000 274.06073 -0.42749 2.21954 917.00000 413.91542
0.48458 0.75000 -0.02488 -0.05648 438.75884 0.00000 273.60491 0.11868 2.32462 917.00000 438.75884
0.47252 0.75000 -0.02310 -0.05974 474.91607 0.00214 273.14459 0.05622 2.47735 917.00000 474.91607
0.46317 0.75000 -0.02152 -0.09239 527.20756 0.03273 273.15000 0.07523 2.85697 917.00000 527.20756
0.45595 0.75000 -0.01997 -0.11687 586.11404 0.10062 273.15000 0.05214 3.50597 917.00000 586.11404
0.45036 0.75000 -0.01827 -0.08696 635.64894 0.18579 273.15000 0.04222 4.12485 917.00000 635.64894
0.44603 0.75000 -0.01644 0.00815 664.69543 0.27358 273.15000 0.03660 4.31161 917.00000 664.69543
0.44268 0.75000 -0.01454 0.14229 670.62547 0.35331 273.15000 0.03767 3.95199 917.00000 670.62547
0.44008 0.75000 -0.01265 0.28650 654.20691 0.42356 273.15000 0.02152 3.27307 917.00000 654.20691
0.43806 0.75000 -0.01081 0.42267 628.52466 0.48266 273.15000 0.02038 2.53170 917.00000 628.52466
0.43651 0.75000 -0.00906 0.53951 608.71580 0.52896 273.15000 0.04022 1.85415 917.00000 608.71580
0.43532 0.75000 -0.00739 0.63160 599.15259 0.56647 273.15000 0.07909 1.28812 917.00000 599.15259
0.43442 0.75000 -0.00580 0.69592 598.10583 0.59614 273.15000 0.12097 0.85702 917.00000 598.10583
0.43377 0.75000 -0.00429 0.73030 582.54826 0.61818 273.15000 0.18814 0.61235 917.00000 582.54826
0.43333 0.75000 -0.00284 0.73350 625.08242 0.63149 273.15000 0.19759 0.60866 917.00000 625.08242
0.43308 0.75000 -0.00146 0.70502 624.69696 0.63690 273.15000 0.19759 0.87752 917.00000 624.69696
0.43300 0.75000 0.00000 0.64315 686.24242 0.63570 273.15000 0.10285 1.44642 917.00000 686.24242
0.43308 0.75000 0.00146 0.54862 718.32552 0.62156 273.15000 0.07247 2.24219 917.00000 718.32552
0.43333 0.75000 0.00284 0.43164 746.32670 0.59690 273.15000 0.05732 3.11177 917.00000 746.32670
0.43377 0.75000 0.00429 0.29711 772.05049 0.56550 273.15000 0.04114 4.07068 917.00000 772.05049
0.43442 0.75000 0.00580 0.14266 793.47021 0.52741 273.15000 0.05688 5.22458 917.00000 793.47021
0.43532 0.75000 0.00739 -0.02689 807.63302 0.48073 273.15000 0.03761 6.58828 917.00000 807.63302
0.43651 0.75000 0.00906 -0.20615 811.32545 0.42657 273.15000 0.04654 7.97547 917.00000 811.32545
0.43806 0.75000 0.01081 -0.39014 804.45170 0.36367 273.15000 0.04866 9.23741 917.00000 804.45170
0.44008 0.75000 0.01265 -0.57417 787.12084 0.28871 273.15000 0.05188 10.28112 917.00000 787.12084
0.44268 0.75000 0.01454 -0.73700 759.32700 0.19937 273.15000 0.04136 10.79975 917.00000 759.32700
0.44603 0.75000 0.01644 -0.84732 719.30401 0.09334 273.15000 0.07233 10.31596 917.00000 719.30401
0.45036 0.75000 0.01827 -0.86230 665.50308 0.01825 273.15000 0.09963 8.72754 917.00000 665.50308
0.45595 0.75000 0.01997 -0.77975 600.82474 0.00000 273.15000 0.18650 6.67603 917.00000 600.82474
0.46317 0.75000 0.02152 -0.64488 534.99810 0.00000 273.15000 0.06636 4.90795 917.00000 534.99810
0.47252 0.75000 0.02310 -0.51293 478.74854 0.00000 273.15000 0.08420 3.80790 917.00000 478.74854
0.48458 0.75000 0.02488 -0.43538 439.02074 0.00000 273.66536 0.32822 3.28219 917.00000 439.02074
0.50008 0.75000 0.02687 -0.39987 411.54800 0.00000 274.40631 0.00000 2.97480 917.00000 411.54800
0.51986 0.75000 0.02903 -0.37394 388.58776 0.00000 274.43227 0.00000 2.69939 917.00000 388.58776
0.54481 0.75000 0.03124 -0.34965 367.84907 0.00000 274.45575 0.00000 2.44236 917.00000 367.84907
0.57578 0.75000 0.03340 -0.32750 349.08165 0.00000 274.47709 0.00000 2.21684 917.00000 349.08165
0.61337 0.75000 0.03536 -0.30943 332.43556 0.00000 274.49467 0.00000 2.03155 917.00000 332.43556
0.65773 0.75000 0.03694 -0.29703 318.18185 0.00000 274.50686 0.00000 1.88450 917.00000 318.18185
0.70833 0.75000 0.03779 -0.28815 306.05565 0.00000 274.51565 0.00000 1.75329 917.00000 306.05565
0.76376 0.75000 0.03750 -0.27448 294.65326 0.00000 274.52735 -0.57251 1.60287 917.00000 294.65326
0.82185 0.75000 0.03574 -0.24674 282.74779 0.00000 274.55463 0.00000 1.41744 917.00000 282.74779
0.87994 0.75000 0.03261 -0.20427 0.00000 0.00000 273.15000 -1.00000 1.22079 917.00000 0.00000
0.93537 0.75000 0.02864 -0.15654 0.00000 0.00000 273.15000 -1.00000 1.05647 917.00000 0.00000
0.98596 0.75000 0.02443 -0.11413 0.00000 0.00000 273.15000 -1.00000 0.95050 917.00000 0.00000
1.03033 0.75000 0.02041 -0.08004 0.00000 0.00000 273.15000 -1.00000 0.89227 917.00000 0.00000
1.06792 0.75000 0.01674 -0.05049 0.00000 0.00000 273.15000 -1.00000 0.85046 917.00000 0.00000
1.09888 0.75000 0.01347 -0.02085 0.00000 0.00000 273.15000 -1.00000 0.80276 917.00000 0.00000
1.12383 0.75000 0.01065 0.00989 0.00000 0.00000 273.15000 -1.00000 0.74650 917.00000 0.00000
1.14362 0.75000 0.00830 0.04038 0.00000 0.00000 273.15000 -1.00000 0.69010 917.00000 0.00000
1.15912 0.75000 0.00640 0.06794 0.00000 0.00000 273.15000 -1.00000 0.63989 917.00000 0.00000
1.17118 0.75000 0.00491 0.09145 0.00000 0.00000 273.15000 -1.00000 0.59740 917.00000 0.00000
1.18052 0.75000 0.00376 0.11107 0.00000 0.00000 273.15000 -1.00000 0.56312 917.00000 0.00000
1.18775 0.75000 0.00287 0.12699 0.00000 0.00000 273.15000 -1.00000 0.53324 917.00000 0.00000
1.19334 0.75000 0.00219 0.14090 0.00000 0.00000 273.15000 -1.00000 0.50386 917.00000 0.00000
1.19766 0.75000 0.00165 0.15339 0.00000 0.00000 273.15000 -1.00000 0.47602 917.00000 0.00000
1.20101 0.75000 0.00123 0.16444 0.00000 0.00000 273.15000 -1.00000 0.44960 917.00000 0.00000
1.20361 0.75000 0.00090 0.17435 0.00000 0.00000 273.15000 -1.00000 0.42415 917.00000 0.00000
1.20563 0.75000 0.00065 0.18320 0.00000 0.00000 273.15000 -1.00000 0.39657 917.00000 0.00000
1.20718 0.75000 0.00045 0.19152 0.00000 0.00000 273.15000 -1.00000 0.36677 917.00000 0.00000
1.20838 0.75000 0.00030 0.19906 0.00000 0.00000 273.15000 -1.00000 0.32672 917.00000 0.00000
1.20927 0.75000 0.00018 0.20679 0.00000 0.00000 273.15000 -1.00000 0.29189 917.00000 0.00000
1.20992 0.75000 0.00010 0.21245 0.00000 0.00000 273.15000 -1.00000 0.22230 917.00000 0.00000
1.21036 0.75000 0.00004 0.22047 0.00000 0.00000 273.15000 -1.00000 0.31491 917.00000 0.00000
1.21061 0.75000 0.00001 0.22177 0.00000 0.00000 273.15000 -1.00000 0.41580 917.00000 0.00000
ZONE T="SLICE_Y_1p4_BINS01_KS_1mm_CUTDATA"
 I=96, J=1, K=1, DATAPACKING=POINT
1.39331 1.40000 0.00000 0.20551 0.00000 0.00000 273.15000 -1.00000 0.49284 917.00000 0.00000
1.39324 1.40000 -0.00001 0.21069 0.00000 0.00000 273.15000 -1.00000 0.44026 917.00000 0.00000
1.39305 1.40000 -0.00003 0.21012 0.00000 0.00000 273.15000 -1.00000 0.29994 917.00000 0.00000
1.39272 1.40000 -0.00008 0.20397 0.00000 0.00000 273.15000 -1.00000 0.17318 917.00000 0.00000
1.39223 1.40000 -0.00014 0.19934 0.00000 0.00000 273.15000 -1.00000 0.22257 917.00000 0.00000
1.39156 1.40000 -0.00022 0.19233 0.00000 0.00000 273.15000 -1.00000 0.25135 917.00000 0.00000
1.39066 1.40000 -0.00034 0.18523 0.00000 0.00000 273.15000 -1.00000 0.29280 917.00000 0.00000
1.38949 1.40000 -0.00049 0.17705 0.00000 0.00000 273.15000 -1.00000 0.32863 917.00000 0.00000
1.38797 1.40000 -0.00068 0.16827 0.00000 0.00000 273.15000 -1.00000 0.36539 917.00000 0.00000
1.38602 1.40000 -0.00093 0.15849 0.00000 0.00000 273.15000 -1.00000 0.40103 917.00000 0.00000
1.38349 1.40000 -0.00124 0.14776 0.00000 0.00000 273.15000 -1.00000 0.43819 917.00000 0.00000
1.38025 1.40000 -0.00165 0.13583 0.00000 0.00000 273.15000 -1.00000 0.47645 917.00000 0.00000
1.37604 1.40000 -0.00216 0.12285 0.00000 0.00000 273.15000 -1.00000 0.51506 917.00000 0.00000
1.37060 1.40000 -0.00283 0.10829 0.00000 0.00000 273.15000 -1.00000 0.55247 917.00000 0.00000
1.36358 1.40000 -0.00369 0.09059 0.00000 0.00000 273.15000 -1.00000 0.59354 917.00000 0.00000
1.35450 1.40000 -0.00482 0.06969 0.00000 0.00000 273.15000 -1.00000 0.64362 917.00000 0.00000
1.34284 1.40000 -0.00624 0.04633 0.00000 0.00000 273.15000 -1.00000 0.70123 917.00000 0.00000
1.32796 1.40000 -0.00801 0.02193 0.00000 0.00000 273.15000 -1.00000 0.76451 917.00000 0.00000
1.30919 1.40000 -0.01013 -0.00078 0.00000 0.00000 273.15000 -1.00000 0.82909 917.00000 0.00000
1.28590 1.40000 -0.01259 -0.02025 0.00000 0.00000 273.15000 -1.00000 0.88972 917.00000 0.00000
1.25762 1.40000 -0.01536 -0.03796 0.00000 0.00000 273.15000 -1.00000 0.94969 917.00000 0.00000
1.22424 1.40000 -0.01838 -0.05882 0.00000 0.00000 273.15000 -1.00000 1.02370 917.00000 0.00000
1.18618 1.40000 -0.02154 -0.08716 276.25082 0.00000 274.70783 -0.43020 1.13347 917.00000 276.25082
1.14448 1.40000 -0.02453 -0.12002 288.20604 0.00000 274.67726 0.00000 1.28848 917.00000 288.20604
1.10079 1.40000 -0.02689 -0.14426 300.69764 0.00000 274.65393 0.00000 1.46088 917.00000 300.69764
1.05708 1.40000 -0.02821 -0.15377 312.73285 0.00000 274.64451 0.00000 1.60942 917.00000 312.73285
1.01538 1.40000 -0.02843 -0.15508 325.43567 0.00000 274.64314 0.00000 1.73255 917.00000 325.43567
0.97732 1.40000 -0.02779 -0.15303 339.75802 0.00000 274.64468 0.00000 1.85224 917.00000 339.75802
0.94395 1.40000 -0.02660 -0.14910 356.08053 0.00000 274.64907 0.00000 1.98082 917.00000 356.08053
0.91567 1.40000 -0.02513 -0.14481 374.83635 0.00000 274.65137 0.00000 2.12583 917.00000 374.83635
0.89238 1.40000 -0.02350 -0.13938 395.92974 0.00000 274.63099 0.00000 2.28973 917.00000 395.92974
0.87360 1.40000 -0.02184 -0.13171 419.21683 0.00000 274.51244 0.00000 2.46815 917.00000 419.21683
0.85872 1.40000 -0.02022 -0.12024 444.18710 0.00000 274.01709 -0.43020 2.64631 917.00000 444.18710
0.84706 1.40000 -0.01871 -0.10532 472.01663 0.01265 272.68148 0.27541 2.78211 917.00000 472.01663
