0.36486 0.91440 -0.03641 0.01892 383.14858 0.00000 270.44779 -1.00000 0.12658 917.00000 383.14858
0.36109 0.91440 -0.03651 0.01681 384.54622 0.00000 270.44658 -1.00000 0.12739 917.00000 384.54622
0.35733 0.91440 -0.03660 0.01474 385.95286 0.00000 270.44540 -1.00000 0.12818 917.00000 385.95286
0.35356 0.91440 -0.03668 0.01268 387.37463 0.00000 270.44421 -1.00000 0.12897 917.00000 387.37463
0.34980 0.91440 -0.03677 0.01062 388.80574 0.00000 270.44304 -1.00000 0.12979 917.00000 388.80574
0.34603 0.91440 -0.03684 0.00861 390.23950 0.00000 270.44190 -1.00000 0.13061 917.00000 390.23950
0.34226 0.91440 -0.03692 0.00664 391.68788 0.00000 270.44077 -1.00000 0.13142 917.00000 391.68788
0.33849 0.91440 -0.03699 0.00469 393.14820 0.00000 270.43965 -1.00000 0.13223 917.00000 393.14820
0.33473 0.91440 -0.03706 0.00275 394.62216 0.00000 270.43854 -1.00000 0.13305 917.00000 394.62216
0.33096 0.91440 -0.03712 0.00084 396.09993 0.00000 270.43745 -1.00000 0.13388 917.00000 396.09993
0.32719 0.91440 -0.03718 -0.00103 397.59542 0.00000 270.43638 -1.00000 0.13471 917.00000 397.59542
0.32343 0.91440 -0.03723 -0.00290 399.11194 0.00000 270.43531 -1.00000 0.13554 917.00000 399.11194
0.31966 0.91440 -0.03728 -0.00474 400.64125 0.00000 270.43426 -1.00000 0.13640 917.00000 400.64125
0.31589 0.91440 -0.03733 -0.00654 402.17137 0.00000 270.43323 -1.00000 0.13725 917.00000 402.17137
0.31213 0.91440 -0.03737 -0.00834 403.73096 0.00000 270.43220 -1.00000 0.13812 917.00000 403.73096
0.30836 0.91440 -0.03741 -0.01010 405.30642 0.00000 270.43119 -1.00000 0.13901 917.00000 405.30642
0.30459 0.91440 -0.03744 -0.01184 406.89923 0.00000 270.43020 -1.00000 0.13989 917.00000 406.89923
0.30082 0.91440 -0.03747 -0.01356 408.50650 0.00000 270.42921 -1.00000 0.14079 917.00000 408.50650
0.29706 0.91440 -0.03749 -0.01525 410.12724 0.00000 270.42825 -1.00000 0.14171 917.00000 410.12724
0.29329 0.91440 -0.03751 -0.01693 411.78013 0.00000 270.42728 -1.00000 0.14263 917.00000 411.78013
0.28952 0.91440 -0.03752 -0.01858 413.44978 0.00000 270.42634 -1.00000 0.14358 917.00000 413.44978
0.28575 0.91440 -0.03753 -0.02019 415.13788 0.00000 270.42541 -1.00000 0.14454 917.00000 415.13788
0.28199 0.91440 -0.03753 -0.02179 416.83866 0.00000 270.42450 -1.00000 0.14551 917.00000 416.83866
0.27822 0.91440 -0.03753 -0.02336 418.57346 0.00000 270.42360 -1.00000 0.14649 917.00000 418.57346
0.27445 0.91440 -0.03752 -0.02491 420.33485 0.00000 270.42272 -1.00000 0.14750 917.00000 420.33485
0.27068 0.91440 -0.03751 -0.02643 422.11697 0.00000 270.42185 -1.00000 0.14853 917.00000 422.11697
0.26692 0.91440 -0.03749 -0.02790 423.91018 0.00000 270.42100 -1.00000 0.14956 917.00000 423.91018
0.26315 0.91440 -0.03746 -0.02936 425.74429 0.00000 270.42017 -1.00000 0.15062 917.00000 425.74429
0.25938 0.91440 -0.03743 -0.03078 427.60042 0.00000 270.41935 -1.00000 0.15170 917.00000 427.60042
0.25562 0.91440 -0.03740 -0.03218 429.48977 0.00000 270.41855 -1.00000 0.15279 917.00000 429.48977
