VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p10_BINS07_KS_0p5mm_SINGLE_LAYER"
9.904411e-01 1.000000e-01 -4.691473e-03
9.929169e-01 1.000000e-01 -4.388104e-03
9.952385e-01 1.000000e-01 -4.103714e-03
9.974155e-01 1.000000e-01 -3.836972e-03
9.994569e-01 1.000000e-01 -3.586666e-03
1.001371e+00 1.000000e-01 -3.351693e-03
1.003166e+00 1.000000e-01 -3.131037e-03
1.004850e+00 1.000000e-01 -2.923768e-03
1.006429e+00 1.000000e-01 -2.729024e-03
1.007910e+00 1.000000e-01 -2.546012e-03
1.009300e+00 1.000000e-01 -2.373994e-03
1.010603e+00 1.000000e-01 -2.212287e-03
1.011826e+00 1.000000e-01 -2.060255e-03
1.012974e+00 1.000000e-01 -1.917307e-03
1.014051e+00 1.000000e-01 -1.782891e-03
1.015061e+00 1.000000e-01 -1.656493e-03
1.016009e+00 1.000000e-01 -1.537635e-03
1.016899e+00 1.000000e-01 -1.425868e-03
1.017734e+00 1.000000e-01 -1.320775e-03
1.018518e+00 1.000000e-01 -1.221966e-03
1.019254e+00 1.000000e-01 -1.129076e-03
1.019944e+00 1.000000e-01 -1.041766e-03
1.020591e+00 1.000000e-01 -9.597164e-04
1.021198e+00 1.000000e-01 -8.826321e-04
1.021768e+00 1.000000e-01 -8.102357e-04
1.022301e+00 1.000000e-01 -7.422688e-04
1.022802e+00 1.000000e-01 -6.784907e-04
1.023270e+00 1.000000e-01 -6.186780e-04
1.023709e+00 1.000000e-01 -5.626273e-04
1.024119e+00 1.000000e-01 -5.101483e-04
1.024502e+00 1.000000e-01 -4.610623e-04
1.024860e+00 1.000000e-01 -4.152017e-04
1.025194e+00 1.000000e-01 -3.724096e-04
1.025505e+00 1.000000e-01 -3.325398e-04
1.025793e+00 1.000000e-01 -2.954562e-04
1.026062e+00 1.000000e-01 -2.610323e-04
1.026310e+00 1.000000e-01 -2.291511e-04
1.026539e+00 1.000000e-01 -1.997044e-04
1.026750e+00 1.000000e-01 -1.725926e-04
1.026944e+00 1.000000e-01 -1.477242e-04
1.027121e+00 1.000000e-01 -1.250155e-04
1.027281e+00 1.000000e-01 -1.043905e-04
1.027426e+00 1.000000e-01 -8.578036e-05
1.027555e+00 1.000000e-01 -6.912300e-05
1.027670e+00 1.000000e-01 -5.436315e-05
1.027771e+00 1.000000e-01 -4.145197e-05
1.027857e+00 1.000000e-01 -3.034682e-05
1.027930e+00 1.000000e-01 -2.101112e-05
1.027989e+00 1.000000e-01 -1.341419e-05
1.028035e+00 1.000000e-01 -7.531112e-06
1.028067e+00 1.000000e-01 -3.342607e-06
1.028087e+00 1.000000e-01 -8.349693e-07

ZONE T="SLICE_Y_0p75_BINS07_KS_0p5mm_SINGLE_LAYER"
1.210699e+00 7.500000e-01 0.000000e+00
1.210694e+00 7.500000e-01 6.691935e-07
1.210678e+00 7.500000e-01 2.678961e-06
1.210652e+00 7.500000e-01 6.035875e-06
1.210616e+00 7.500000e-01 1.075092e-05
1.210568e+00 7.500000e-01 1.683954e-05
1.210510e+00 7.500000e-01 2.432172e-05
1.210441e+00 7.500000e-01 3.322204e-05
1.210360e+00 7.500000e-01 4.356982e-05
1.210268e+00 7.500000e-01 5.539923e-05
1.210164e+00 7.500000e-01 6.874942e-05
1.210048e+00 7.500000e-01 8.366471e-05
1.209920e+00 7.500000e-01 1.001948e-04
1.209778e+00 7.500000e-01 1.183948e-04
1.209623e+00 7.500000e-01 1.383258e-04
1.209454e+00 7.500000e-01 1.600549e-04
1.209270e+00 7.500000e-01 1.836552e-04
1.209071e+00 7.500000e-01 2.092066e-04
1.208856e+00 7.500000e-01 2.367959e-04
1.208624e+00 7.500000e-01 2.665169e-04
1.208375e+00 7.500000e-01 2.984709e-04
1.208108e+00 7.500000e-01 3.327670e-04
1.207821e+00 7.500000e-01 3.695224e-04
1.207514e+00 7.500000e-01 4.088629e-04
1.207185e+00 7.500000e-01 4.509226e-04
1.206834e+00 7.500000e-01 4.958449e-04
1.206458e+00 7.500000e-01 5.437823e-04
1.206057e+00 7.500000e-01 5.948978e-04
1.205629e+00 7.500000e-01 6.493704e-04
1.205173e+00 7.500000e-01 7.073932e-04
1.204686e+00 7.500000e-01 7.691731e-04
1.204168e+00 7.500000e-01 8.349322e-04
1.203614e+00 7.500000e-01 9.049080e-04
1.203025e+00 7.500000e-01 9.793554e-04
1.202397e+00 7.500000e-01 1.058547e-03
1.201728e+00 7.500000e-01 1.142774e-03
1.201014e+00 7.500000e-01 1.232351e-03
1.200254e+00 7.500000e-01 1.327611e-03
1.199445e+00 7.500000e-01 1.428913e-03
1.198582e+00 7.500000e-01 1.536642e-03
1.197662e+00 7.500000e-01 1.651209e-03
1.196682e+00 7.500000e-01 1.773057e-03
1.195637e+00 7.500000e-01 1.902658e-03
1.194523e+00 7.500000e-01 2.040523e-03
1.193336e+00 7.500000e-01 2.187200e-03
1.192071e+00 7.500000e-01 2.343279e-03
1.190721e+00 7.500000e-01 2.509397e-03
1.189283e+00 7.500000e-01 2.686243e-03
1.187748e+00 7.500000e-01 2.874565e-03
1.186112e+00 7.500000e-01 3.075174e-03
1.184367e+00 7.500000e-01 3.288958e-03
1.182507e+00 7.500000e-01 3.516885e-03
1.180523e+00 7.500000e-01 3.760022e-03
1.178406e+00 7.500000e-01 4.019547e-03
1.176150e+00 7.500000e-01 4.296768e-03
1.173744e+00 7.500000e-01 4.593140e-03
1.171179e+00 7.500000e-01 4.910139e-03
1.168445e+00 7.500000e-01 5.248756e-03
1.165531e+00 7.500000e-01 5.609735e-03
1.162426e+00 7.500000e-01 5.993851e-03
1.159119e+00 7.500000e-01 6.402219e-03
1.155597e+00 7.500000e-01 6.835979e-03
1.151848e+00 7.500000e-01 7.296151e-03
1.147859e+00 7.500000e-01 7.783549e-03
1.143616e+00 7.500000e-01 8.298819e-03
1.139106e+00 7.500000e-01 8.842567e-03
1.134316e+00 7.500000e-01 9.415308e-03
1.129230e+00 7.500000e-01 1.001735e-02
1.123835e+00 7.500000e-01 1.064891e-02
1.118117e+00 7.500000e-01 1.130997e-02
1.112061e+00 7.500000e-01 1.200032e-02
1.105655e+00 7.500000e-01 1.271976e-02
1.098884e+00 7.500000e-01 1.346785e-02
1.091736e+00 7.500000e-01 1.424407e-02
1.084199e+00 7.500000e-01 1.504790e-02
1.076264e+00 7.500000e-01 1.587867e-02
1.067919e+00 7.500000e-01 1.673570e-02
1.059159e+00 7.500000e-01 1.761827e-02
1.049976e+00 7.500000e-01 1.852565e-02
1.040366e+00 7.500000e-01 1.945714e-02
1.030329e+00 7.500000e-01 2.041185e-02
1.019865e+00 7.500000e-01 2.138867e-02
1.008977e+00 7.500000e-01 2.238607e-02
9.976732e-01 7.500000e-01 2.340210e-02
9.859624e-01 7.500000e-01 2.443415e-02
9.738580e-01 7.500000e-01 2.547870e-02
9.613767e-01 7.500000e-01 2.653118e-02
9.485387e-01 7.500000e-01 2.758591e-02
9.353675e-01 7.500000e-01 2.863599e-02
9.218900e-01 7.500000e-01 2.967334e-02
9.081364e-01 7.500000e-01 3.068868e-02
8.941399e-01 7.500000e-01 3.167197e-02
8.799365e-01 7.500000e-01 3.261268e-02
8.655644e-01 7.500000e-01 3.350006e-02
8.510641e-01 7.500000e-01 3.432361e-02
8.364774e-01 7.500000e-01 3.507381e-02
8.218472e-01 7.500000e-01 3.574249e-02
8.072170e-01 7.500000e-01 3.632307e-02
7.926303e-01 7.500000e-01 3.681085e-02
7.781300e-01 7.500000e-01 3.720323e-02
7.637580e-01 7.500000e-01 3.750000e-02
7.495545e-01 7.500000e-01 3.770320e-02
7.355580e-01 7.500000e-01 3.781605e-02
7.218045e-01 7.500000e-01 3.784351e-02
7.083270e-01 7.500000e-01 3.779192e-02
6.951557e-01 7.500000e-01 3.766819e-02
6.823177e-01 7.500000e-01 3.747951e-02
6.698364e-01 7.500000e-01 3.723314e-02
6.577321e-01 7.500000e-01 3.693620e-02
6.460212e-01 7.500000e-01 3.659526e-02
6.347170e-01 7.500000e-01 3.621629e-02
6.238295e-01 7.500000e-01 3.580456e-02
6.133652e-01 7.500000e-01 3.536490e-02
6.033280e-01 7.500000e-01 3.490133e-02
5.937187e-01 7.500000e-01 3.441753e-02
5.845357e-01 7.500000e-01 3.391649e-02
5.757751e-01 7.500000e-01 3.340105e-02
5.674308e-01 7.500000e-01 3.287366e-02
5.594951e-01 7.500000e-01 3.233663e-02
5.519586e-01 7.500000e-01 3.179224e-02
5.448107e-01 7.500000e-01 3.124236e-02
5.380397e-01 7.500000e-01 3.068901e-02
5.316329e-01 7.500000e-01 3.013420e-02
5.255773e-01 7.500000e-01 2.957973e-02
5.198590e-01 7.500000e-01 2.902748e-02
5.144642e-01 7.500000e-01 2.847920e-02
5.093785e-01 7.500000e-01 2.793645e-02
5.045880e-01 7.500000e-01 2.740078e-02
5.000784e-01 7.500000e-01 2.687368e-02
4.958359e-01 7.500000e-01 2.635653e-02
4.918467e-01 7.500000e-01 2.585057e-02
4.880976e-01 7.500000e-01 2.535666e-02
4.845757e-01 7.500000e-01 2.487543e-02
4.812683e-01 7.500000e-01 2.440756e-02
4.781634e-01 7.500000e-01 2.395426e-02
