VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p10_BINS07_KS_0p5mm_SINGLE_LAYER"
8.218593e-01 7.500000e-01 3.605406e-02
7.083225e-01 7.500000e-01 3.875885e-02
6.132607e-01 7.500000e-01 3.769098e-02
5.444413e-01 7.500000e-01 3.578695e-02
4.991014e-01 7.500000e-01 3.433507e-02
4.701536e-01 7.500000e-01 3.343729e-02
4.511237e-01 7.500000e-01 3.191055e-02
4.380125e-01 7.500000e-01 2.835417e-02
4.288989e-01 7.500000e-01 2.312739e-02
4.228750e-01 7.500000e-01 1.720730e-02
4.192285e-01 7.500000e-01 1.126674e-02
4.173385e-01 7.500000e-01 5.559762e-03
4.167678e-01 7.500000e-01 -3.534897e-05
4.173973e-01 7.500000e-01 -5.624253e-03
4.193472e-01 7.500000e-01 -1.130238e-02
4.230346e-01 7.500000e-01 -1.717274e-02
4.290263e-01 7.500000e-01 -2.300245e-02
4.380006e-01 7.500000e-01 -2.822967e-02
4.509389e-01 7.500000e-01 -3.202117e-02
4.699043e-01 7.500000e-01 -3.399787e-02
4.989153e-01 7.500000e-01 -3.529910e-02
5.443422e-01 7.500000e-01 -3.685434e-02
6.132243e-01 7.500000e-01 -3.856315e-02
7.083224e-01 7.500000e-01 -3.929686e-02
8.218697e-01 7.500000e-01 -3.630484e-02
9.353793e-01 7.500000e-01 -2.879135e-02
1.030332e+00 7.500000e-01 -2.043966e-02
1.098884e+00 7.500000e-01 -1.346989e-02
1.143616e+00 7.500000e-01 -8.298843e-03
1.171179e+00 7.500000e-01 -4.910139e-03
1.187748e+00 7.500000e-01 -2.874565e-03
1.197662e+00 7.500000e-01 -1.651209e-03
1.203614e+00 7.500000e-01 -9.049080e-04
1.207185e+00 7.500000e-01 -4.509226e-04
1.209270e+00 7.500000e-01 -1.836552e-04
1.210360e+00 7.500000e-01 -4.356982e-05

ZONE T="SLICE_Y_1p40_BINS07_KS_0p5mm_SINGLE_LAYER"
1.393305e+00 1.400000e+00 0.000000e+00
1.393050e+00 1.400000e+00 3.277650e-05
1.392230e+00 1.400000e+00 1.381592e-04
1.390662e+00 1.400000e+00 3.392178e-04
1.387975e+00 1.400000e+00 6.807398e-04
1.383497e+00 1.400000e+00 1.242164e-03
1.376040e+00 1.400000e+00 2.162464e-03
1.363575e+00 1.400000e+00 3.693776e-03
1.342840e+00 1.400000e+00 6.242995e-03
1.309189e+00 1.400000e+00 1.013153e-02
1.257617e+00 1.400000e+00 1.535533e-02
1.186180e+00 1.400000e+00 2.154215e-02
1.100781e+00 1.400000e+00 2.688819e-02
1.015383e+00 1.400000e+00 2.842992e-02
9.439456e-01 1.400000e+00 2.660414e-02
8.923738e-01 1.400000e+00 2.350285e-02
8.585671e-01 1.400000e+00 2.491084e-02
8.354743e-01 1.400000e+00 3.304196e-02
8.192741e-01 1.400000e+00 3.070611e-02
8.081663e-01 1.400000e+00 2.599158e-02
8.009290e-01 1.400000e+00 2.044289e-02
7.965079e-01 1.400000e+00 1.501380e-02
7.938792e-01 1.400000e+00 1.007083e-02
7.921242e-01 1.400000e+00 5.391326e-03
7.912904e-01 1.400000e+00 3.897080e-04
7.917470e-01 1.400000e+00 -4.950084e-03
7.917470e-01 1.400000e+00 -4.950084e-03
7.935241e-01 1.400000e+00 -1.033726e-02
7.969385e-01 1.400000e+00 -1.551043e-02
8.019064e-01 1.400000e+00 -2.054341e-02
8.089726e-01 1.400000e+00 -2.551395e-02
8.193800e-01 1.400000e+00 -2.956704e-02
8.345982e-01 1.400000e+00 -3.234526e-02
8.574688e-01 1.400000e+00 -3.393137e-02
8.923337e-01 1.400000e+00 -2.521784e-02
9.439456e-01 1.400000e+00 -2.660414e-02
1.015383e+00 1.400000e+00 -2.842992e-02
1.100781e+00 1.400000e+00 -2.688819e-02
1.186180e+00 1.400000e+00 -2.154215e-02
1.257617e+00 1.400000e+00 -1.535533e-02
1.309189e+00 1.400000e+00 -1.013153e-02
1.342840e+00 1.400000e+00 -6.242995e-03
1.363575e+00 1.400000e+00 -3.693776e-03
1.376040e+00 1.400000e+00 -2.162464e-03
1.383497e+00 1.400000e+00 -1.242164e-03
1.387975e+00 1.400000e+00 -6.807398e-04
1.390662e+00 1.400000e+00 -3.392178e-04
1.392230e+00 1.400000e+00 -1.381592e-04
1.393050e+00 1.400000e+00 -3.277650e-05

ZONE T="SLICE_Y_0p10_BINS15_KS_1p0mm_SINGLE_LAYER"
1.028093e+00 1.000000e-01 0.000000e+00
1.027670e+00 1.000000e-01 5.436315e-05
1.026310e+00 1.000000e-01 2.291511e-04
1.023709e+00 1.000000e-01 5.626273e-04
1.023709e+00 1.000000e-01 5.626273e-04
1.019254e+00 1.000000e-01 1.129076e-03
1.011826e+00 1.000000e-01 2.060255e-03
9.994569e-01 1.000000e-01 3.586679e-03
9.787832e-01 1.000000e-01 6.126825e-03
9.443923e-01 1.000000e-01 1.035777e-02
8.885803e-01 1.000000e-01 1.682255e-02
8.030483e-01 1.000000e-01 2.554589e-02
6.845725e-01 1.000000e-01 3.598329e-02
5.429363e-01 1.000000e-01 4.526931e-02
4.012643e-01 1.000000e-01 4.866431e-02
2.826635e-01 1.000000e-01 4.705554e-02
1.968655e-01 1.000000e-01 4.396125e-02
1.404947e-01 1.000000e-01 4.106716e-02
1.049023e-01 1.000000e-01 3.890871e-02
8.212631e-02 1.000000e-01 3.662168e-02
6.687933e-02 1.000000e-01 3.260679e-02
5.633103e-02 1.000000e-01 2.695095e-02
4.919174e-02 1.000000e-01 2.040167e-02
4.470482e-02 1.000000e-01 1.356690e-02
4.229068e-02 1.000000e-01 6.777699e-03
4.152546e-02 1.000000e-01 -3.598110e-07
4.229280e-02 1.000000e-01 -6.774964e-03
4.470134e-02 1.000000e-01 -1.355498e-02
4.916384e-02 1.000000e-01 -2.038336e-02
5.625152e-02 1.000000e-01 -2.695663e-02
6.673363e-02 1.000000e-01 -3.271126e-02
8.193929e-02 1.000000e-01 -3.692381e-02
1.047309e-01 1.000000e-01 -3.946194e-02
1.403777e-01 1.000000e-01 -4.180719e-02
1.967995e-01 1.000000e-01 -4.474640e-02
2.826356e-01 1.000000e-01 -4.774682e-02
4.012635e-01 1.000000e-01 -4.917448e-02
5.429481e-01 1.000000e-01 -4.558594e-02
6.845841e-01 1.000000e-01 -3.614755e-02
8.030549e-01 1.000000e-01 -2.561512e-02
8.885828e-01 1.000000e-01 -1.684560e-02
9.443930e-01 1.000000e-01 -1.036354e-02
9.787833e-01 1.000000e-01 -6.127799e-03
9.994569e-01 1.000000e-01 -3.586763e-03
1.011826e+00 1.000000e-01 -2.060255e-03
1.019254e+00 1.000000e-01 -1.129076e-03
1.023709e+00 1.000000e-01 -5.626273e-04
1.026310e+00 1.000000e-01 -2.291511e-04
1.027670e+00 1.000000e-01 -5.436315e-05

ZONE T="SLICE_Y_0p75_BINS15_KS_1p0mm_SINGLE_LAYER"
1.210699e+00 7.500000e-01 0.000000e+00
1.210360e+00 7.500000e-01 4.356982e-05
1.209270e+00 7.500000e-01 1.836552e-04
1.207185e+00 7.500000e-01 4.509226e-04
1.207185e+00 7.500000e-01 4.509226e-04
1.203614e+00 7.500000e-01 9.049080e-04
1.197662e+00 7.500000e-01 1.651209e-03
1.187748e+00 7.500000e-01 2.874565e-03
1.171179e+00 7.500000e-01 4.910139e-03
1.143616e+00 7.500000e-01 8.298819e-03
1.098884e+00 7.500000e-01 1.346800e-02
1.030330e+00 7.500000e-01 2.041626e-02
9.353709e-01 7.500000e-01 2.868162e-02
8.218562e-01 7.500000e-01 3.597586e-02
7.083231e-01 7.500000e-01 3.860144e-02
6.132721e-01 7.500000e-01 3.746499e-02
5.444686e-01 7.500000e-01 3.557836e-02
4.991466e-01 7.500000e-01 3.428213e-02
4.701906e-01 7.500000e-01 3.365106e-02
4.510757e-01 7.500000e-01 3.237411e-02
4.377971e-01 7.500000e-01 2.897049e-02
4.284658e-01 7.500000e-01 2.380401e-02
4.221947e-01 7.500000e-01 1.787425e-02
4.182903e-01 7.500000e-01 1.184877e-02
4.161699e-01 7.500000e-01 5.964844e-03
4.154421e-01 7.500000e-01 1.009589e-04
4.160334e-01 7.500000e-01 -5.814378e-03
4.180866e-01 7.500000e-01 -1.181699e-02
4.220143e-01 7.500000e-01 -1.794647e-02
4.283357e-01 7.500000e-01 -2.390797e-02
4.376457e-01 7.500000e-01 -2.910433e-02
4.508383e-01 7.500000e-01 -3.270670e-02
4.699288e-01 7.500000e-01 -3.438358e-02
4.989595e-01 7.500000e-01 -3.537459e-02
5.443692e-01 7.500000e-01 -3.673423e-02
6.132349e-01 7.500000e-01 -3.838865e-02
7.083229e-01 7.500000e-01 -3.916115e-02
8.218667e-01 7.500000e-01 -3.623164e-02
9.353772e-01 7.500000e-01 -2.876380e-02
1.030331e+00 7.500000e-01 -2.043287e-02
1.098884e+00 7.500000e-01 -1.346908e-02
1.143616e+00 7.500000e-01 -8.298819e-03
1.171179e+00 7.500000e-01 -4.910139e-03
1.187748e+00 7.500000e-01 -2.874565e-03
1.197662e+00 7.500000e-01 -1.651209e-03
1.203614e+00 7.500000e-01 -9.049080e-04
1.207185e+00 7.500000e-01 -4.509226e-04
1.209270e+00 7.500000e-01 -1.836552e-04
1.210360e+00 7.500000e-01 -4.356982e-05

ZONE T="SLICE_Y_1p40_BINS15_KS_1p0mm_SINGLE_LAYER"
1.393305e+00 1.400000e+00 0.000000e+00
1.393050e+00 1.400000e+00 3.277650e-05
1.392230e+00 1.400000e+00 1.381592e-04
1.390662e+00 1.400000e+00 3.392178e-04
1.387975e+00 1.400000e+00 6.807398e-04
1.383497e+00 1.400000e+00 1.242164e-03
1.376040e+00 1.400000e+00 2.162464e-03
1.363575e+00 1.400000e+00 3.693776e-03
1.342840e+00 1.400000e+00 6.242995e-03
1.309189e+00 1.400000e+00 1.013153e-02
1.257617e+00 1.400000e+00 1.535533e-02
1.186180e+00 1.400000e+00 2.154215e-02
1.100781e+00 1.400000e+00 2.688819e-02
1.015383e+00 1.400000e+00 2.842992e-02
9.439456e-01 1.400000e+00 2.660414e-02
8.923738e-01 1.400000e+00 2.350285e-02
8.588382e-01 1.400000e+00 2.298071e-02
8.356362e-01 1.400000e+00 3.407069e-02
8.188971e-01 1.400000e+00 3.175779e-02
8.075346e-01 1.400000e+00 2.659905e-02
8.004274e-01 1.400000e+00 2.081063e-02
7.960566e-01 1.400000e+00 1.547120e-02
7.932689e-01 1.400000e+00 1.065548e-02
7.913249e-01 1.400000e+00 5.930156e-03
7.902737e-01 1.400000e+00 6.920197e-04
7.906073e-01 1.400000e+00 -5.052132e-03
7.906073e-01 1.400000e+00 -5.052132e-03
7.925275e-01 1.400000e+00 -1.081664e-02
7.961704e-01 1.400000e+00 -1.617748e-02
8.012906e-01 1.400000e+00 -2.125507e-02
8.084174e-01 1.400000e+00 -2.632703e-02
8.189697e-01 1.400000e+00 -3.063465e-02
8.345446e-01 1.400000e+00 -3.355286e-02
8.577599e-01 1.400000e+00 -3.358308e-02
8.923738e-01 1.400000e+00 -2.350285e-02
9.439456e-01 1.400000e+00 -2.660414e-02
1.015383e+00 1.400000e+00 -2.842992e-02
1.100781e+00 1.400000e+00 -2.688819e-02
1.186180e+00 1.400000e+00 -2.154215e-02
1.257617e+00 1.400000e+00 -1.535533e-02
1.309189e+00 1.400000e+00 -1.013153e-02
1.342840e+00 1.400000e+00 -6.242995e-03
1.363575e+00 1.400000e+00 -3.693776e-03
1.376040e+00 1.400000e+00 -2.162464e-03
1.383497e+00 1.400000e+00 -1.242164e-03
1.387975e+00 1.400000e+00 -6.807398e-04
1.390662e+00 1.400000e+00 -3.392178e-04
1.392230e+00 1.400000e+00 -1.381592e-04
1.393050e+00 1.400000e+00 -3.277650e-05

ZONE T="SLICE_Y_0p10_BINS01_KS_1p0mm_SINGLE_LAYER"
1.028093e+00 1.000000e-01 0.000000e+00
1.027670e+00 1.000000e-01 5.436315e-05
1.026310e+00 1.000000e-01 2.291511e-04
1.023709e+00 1.000000e-01 5.626273e-04
1.023709e+00 1.000000e-01 5.626273e-04
1.019254e+00 1.000000e-01 1.129076e-03
1.011826e+00 1.000000e-01 2.060255e-03
9.994569e-01 1.000000e-01 3.586691e-03
9.787832e-01 1.000000e-01 6.126971e-03
9.443924e-01 1.000000e-01 1.035865e-02
8.885807e-01 1.000000e-01 1.682616e-02
8.030494e-01 1.000000e-01 2.555705e-02
6.845744e-01 1.000000e-01 3.601067e-02
5.429384e-01 1.000000e-01 4.532436e-02
4.012642e-01 1.000000e-01 4.875790e-02
2.826583e-01 1.000000e-01 4.719170e-02
1.968525e-01 1.000000e-01 4.413169e-02
1.404692e-01 1.000000e-01 4.125169e-02
1.048582e-01 1.000000e-01 3.907810e-02
8.206475e-02 1.000000e-01 3.675002e-02
6.681047e-02 1.000000e-01 3.268904e-02
5.626520e-02 1.000000e-01 2.699708e-02
4.913355e-02 1.000000e-01 2.042520e-02
4.465392e-02 1.000000e-01 1.357753e-02
4.224504e-02 1.000000e-01 6.780286e-03
4.148332e-02 1.000000e-01 -4.145567e-06
4.225318e-02 1.000000e-01 -6.784990e-03
4.466428e-02 1.000000e-01 -1.357178e-02
4.913065e-02 1.000000e-01 -2.040747e-02
5.622425e-02 1.000000e-01 -2.698748e-02
6.671394e-02 1.000000e-01 -3.274664e-02
8.192715e-02 1.000000e-01 -3.696039e-02
1.047246e-01 1.000000e-01 -3.949607e-02
1.403748e-01 1.000000e-01 -4.183559e-02
1.967981e-01 1.000000e-01 -4.476812e-02
2.826352e-01 1.000000e-01 -4.776228e-02
4.012635e-01 1.000000e-01 -4.918449e-02
5.429483e-01 1.000000e-01 -4.559171e-02
6.845843e-01 1.000000e-01 -3.615044e-02
8.030550e-01 1.000000e-01 -2.561633e-02
8.885828e-01 1.000000e-01 -1.684600e-02
9.443930e-01 1.000000e-01 -1.036364e-02
9.787833e-01 1.000000e-01 -6.127817e-03
9.994569e-01 1.000000e-01 -3.586764e-03
1.011826e+00 1.000000e-01 -2.060255e-03
1.019254e+00 1.000000e-01 -1.129076e-03
1.023709e+00 1.000000e-01 -5.626273e-04
1.026310e+00 1.000000e-01 -2.291511e-04
1.027670e+00 1.000000e-01 -5.436315e-05

ZONE T="SLICE_Y_0p75_BINS01_KS_1p0mm_SINGLE_LAYER"
1.210699e+00 7.500000e-01 0.000000e+00
1.210360e+00 7.500000e-01 4.356982e-05
1.209270e+00 7.500000e-01 1.836552e-04
1.207185e+00 7.500000e-01 4.509226e-04
1.207185e+00 7.500000e-01 4.509226e-04
1.203614e+00 7.500000e-01 9.049080e-04
1.197662e+00 7.500000e-01 1.651209e-03
1.187748e+00 7.500000e-01 2.874565e-03
1.171179e+00 7.500000e-01 4.910139e-03
1.143616e+00 7.500000e-01 8.298819e-03
1.098884e+00 7.500000e-01 1.346815e-02
1.030330e+00 7.500000e-01 2.041845e-02
9.353718e-01 7.500000e-01 2.869276e-02
8.218576e-01 7.500000e-01 3.601164e-02
7.083229e-01 7.500000e-01 3.868335e-02
6.132664e-01 7.500000e-01 3.760907e-02
5.444532e-01 7.500000e-01 3.577745e-02
4.991143e-01 7.500000e-01 3.450234e-02
4.701330e-01 7.500000e-01 3.384164e-02
4.509993e-01 7.500000e-01 3.250097e-02
4.377206e-01 7.500000e-01 2.903850e-02
4.284000e-01 7.500000e-01 2.383704e-02
4.221392e-01 7.500000e-01 1.789085e-02
4.182414e-01 7.500000e-01 1.185680e-02
4.161257e-01 7.500000e-01 5.966805e-03
4.154012e-01 7.500000e-01 9.791569e-05
4.159945e-01 7.500000e-01 -5.822140e-03
4.180491e-01 7.500000e-01 -1.183034e-02
4.219792e-01 7.500000e-01 -1.796699e-02
4.283057e-01 7.500000e-01 -2.393629e-02
4.376239e-01 7.500000e-01 -2.913858e-02
4.508254e-01 7.500000e-01 -3.274284e-02
4.699227e-01 7.500000e-01 -3.441694e-02
4.989570e-01 7.500000e-01 -3.540150e-02
5.443682e-01 7.500000e-01 -3.675371e-02
6.132346e-01 7.500000e-01 -3.840132e-02
7.083229e-01 7.500000e-01 -3.916813e-02
8.218668e-01 7.500000e-01 -3.623475e-02
9.353773e-01 7.500000e-01 -2.876481e-02
1.030331e+00 7.500000e-01 -2.043308e-02
1.098884e+00 7.500000e-01 -1.346910e-02
1.143616e+00 7.500000e-01 -8.298819e-03
1.171179e+00 7.500000e-01 -4.910139e-03
1.187748e+00 7.500000e-01 -2.874565e-03
1.197662e+00 7.500000e-01 -1.651209e-03
1.203614e+00 7.500000e-01 -9.049080e-04
1.207185e+00 7.500000e-01 -4.509226e-04
1.209270e+00 7.500000e-01 -1.836552e-04
1.210360e+00 7.500000e-01 -4.356982e-05

ZONE T="SLICE_Y_1p40_BINS01_KS_1p0mm_SINGLE_LAYER"
1.393305e+00 1.400000e+00 0.000000e+00
1.393050e+00 1.400000e+00 3.277650e-05
1.392230e+00 1.400000e+00 1.381592e-04
1.390662e+00 1.400000e+00 3.392178e-04
1.387975e+00 1.400000e+00 6.807398e-04
1.383497e+00 1.400000e+00 1.242164e-03
1.376040e+00 1.400000e+00 2.162464e-03
1.363575e+00 1.400000e+00 3.693776e-03
1.342840e+00 1.400000e+00 6.242995e-03
1.309189e+00 1.400000e+00 1.013153e-02
1.257617e+00 1.400000e+00 1.535533e-02
1.186180e+00 1.400000e+00 2.154215e-02
1.100781e+00 1.400000e+00 2.688819e-02
1.015383e+00 1.400000e+00 2.842992e-02
9.439456e-01 1.400000e+00 2.660414e-02
8.923738e-01 1.400000e+00 2.350285e-02
8.587559e-01 1.400000e+00 2.308011e-02
8.355704e-01 1.400000e+00 3.412438e-02
8.188774e-01 1.400000e+00 3.173743e-02
8.075194e-01 1.400000e+00 2.663242e-02
8.004073e-01 1.400000e+00 2.083839e-02
7.960157e-01 1.400000e+00 1.549153e-02
7.932345e-01 1.400000e+00 1.065817e-02
7.912914e-01 1.400000e+00 5.927812e-03
7.902448e-01 1.400000e+00 6.882149e-04
7.905808e-01 1.400000e+00 -5.055540e-03
7.905808e-01 1.400000e+00 -5.055540e-03
7.924965e-01 1.400000e+00 -1.082133e-02
7.961364e-01 1.400000e+00 -1.618616e-02
8.012497e-01 1.400000e+00 -2.127788e-02
8.083752e-01 1.400000e+00 -2.636424e-02
8.189212e-01 1.400000e+00 -3.067215e-02
8.344784e-01 1.400000e+00 -3.361481e-02
8.576901e-01 1.400000e+00 -3.412052e-02
8.923738e-01 1.400000e+00 -2.350285e-02
9.439456e-01 1.400000e+00 -2.660414e-02
1.015383e+00 1.400000e+00 -2.842992e-02
1.100781e+00 1.400000e+00 -2.688819e-02
1.186180e+00 1.400000e+00 -2.154215e-02
1.257617e+00 1.400000e+00 -1.535533e-02
1.309189e+00 1.400000e+00 -1.013153e-02
1.342840e+00 1.400000e+00 -6.242995e-03
1.363575e+00 1.400000e+00 -3.693776e-03
1.376040e+00 1.400000e+00 -2.162464e-03
1.383497e+00 1.400000e+00 -1.242164e-03
1.387975e+00 1.400000e+00 -6.807398e-04
1.390662e+00 1.400000e+00 -3.392178e-04
1.392230e+00 1.400000e+00 -1.381592e-04
1.393050e+00 1.400000e+00 -3.277650e-05

ZONE T="SLICE_Y_0p10_BINS03_KS_1p0mm_SINGLE_LAYER"
1.028093e+00 1.000000e-01 0.000000e+00
1.027670e+00 1.000000e-01 5.436315e-05
1.026310e+00 1.000000e-01 2.291511e-04
1.023709e+00 1.000000e-01 5.626273e-04
1.023709e+00 1.000000e-01 5.626273e-04
1.019254e+00 1.000000e-01 1.129076e-03
1.011826e+00 1.000000e-01 2.060255e-03
9.994569e-01 1.000000e-01 3.586684e-03
9.787832e-01 1.000000e-01 6.126878e-03
9.443923e-01 1.000000e-01 1.035809e-02
8.885804e-01 1.000000e-01 1.682386e-02
8.030487e-01 1.000000e-01 2.554993e-02
6.845732e-01 1.000000e-01 3.599320e-02
5.429371e-01 1.000000e-01 4.528924e-02
4.012643e-01 1.000000e-01 4.869819e-02
2.826616e-01 1.000000e-01 4.710483e-02
1.968608e-01 1.000000e-01 4.402292e-02
1.404855e-01 1.000000e-01 4.113385e-02
1.048864e-01 1.000000e-01 3.896979e-02
8.210417e-02 1.000000e-01 3.666779e-02
6.685467e-02 1.000000e-01 3.263619e-02
5.630757e-02 1.000000e-01 2.696737e-02
4.917106e-02 1.000000e-01 2.041006e-02
4.468671e-02 1.000000e-01 1.357076e-02
4.227438e-02 1.000000e-01 6.778734e-03
4.151033e-02 1.000000e-01 -1.616472e-06
4.227851e-02 1.000000e-01 -6.778498e-03
4.468793e-02 1.000000e-01 -1.356099e-02
4.915179e-02 1.000000e-01 -2.039204e-02
5.624155e-02 1.000000e-01 -2.696780e-02
6.672633e-02 1.000000e-01 -3.272419e-02
8.193468e-02 1.000000e-01 -3.693739e-02
1.047284e-01 1.000000e-01 -3.947490e-02
1.403765e-01 1.000000e-01 -4.181825e-02
1.967989e-01 1.000000e-01 -4.475506e-02
2.826354e-01 1.000000e-01 -4.775310e-02
4.012635e-01 1.000000e-01 -4.917859e-02
5.429482e-01 1.000000e-01 -4.558832e-02
6.845842e-01 1.000000e-01 -3.614874e-02
8.030549e-01 1.000000e-01 -2.561562e-02
8.885828e-01 1.000000e-01 -1.684576e-02
9.443930e-01 1.000000e-01 -1.036358e-02
9.787833e-01 1.000000e-01 -6.127806e-03
9.994569e-01 1.000000e-01 -3.586763e-03
1.011826e+00 1.000000e-01 -2.060255e-03
1.019254e+00 1.000000e-01 -1.129076e-03
1.023709e+00 1.000000e-01 -5.626273e-04
1.026310e+00 1.000000e-01 -2.291511e-04
1.027670e+00 1.000000e-01 -5.436315e-05

ZONE T="SLICE_Y_0p75_BINS03_KS_1p0mm_SINGLE_LAYER"
1.210699e+00 7.500000e-01 0.000000e+00
1.210360e+00 7.500000e-01 4.356982e-05
1.209270e+00 7.500000e-01 1.836552e-04
1.207185e+00 7.500000e-01 4.509226e-04
1.207185e+00 7.500000e-01 4.509226e-04
1.203614e+00 7.500000e-01 9.049080e-04
1.197662e+00 7.500000e-01 1.651209e-03
1.187748e+00 7.500000e-01 2.874565e-03
1.171179e+00 7.500000e-01 4.910139e-03
1.143616e+00 7.500000e-01 8.298819e-03
1.098884e+00 7.500000e-01 1.346806e-02
1.030330e+00 7.500000e-01 2.041703e-02
9.353712e-01 7.500000e-01 2.868552e-02
8.218567e-01 7.500000e-01 3.598839e-02
7.083230e-01 7.500000e-01 3.863012e-02
6.132701e-01 7.500000e-01 3.751544e-02
5.444632e-01 7.500000e-01 3.564809e-02
4.991353e-01 7.500000e-01 3.435926e-02
4.701705e-01 7.500000e-01 3.371779e-02
4.510491e-01 7.500000e-01 3.241846e-02
4.377705e-01 7.500000e-01 2.899421e-02
4.284430e-01 7.500000e-01 2.381557e-02
4.221754e-01 7.500000e-01 1.788021e-02
4.182732e-01 7.500000e-01 1.185180e-02
4.161542e-01 7.500000e-01 5.965714e-03
4.154275e-01 7.500000e-01 9.995726e-05
4.160195e-01 7.500000e-01 -5.817170e-03
4.180733e-01 7.500000e-01 -1.182183e-02
4.220019e-01 7.500000e-01 -1.795382e-02
4.283251e-01 7.500000e-01 -2.391800e-02
4.376378e-01 7.500000e-01 -2.911650e-02
4.508334e-01 7.500000e-01 -3.271992e-02
4.699262e-01 7.500000e-01 -3.439648e-02
4.989583e-01 7.500000e-01 -3.538573e-02
5.443687e-01 7.500000e-01 -3.674278e-02
6.132347e-01 7.500000e-01 -3.839440e-02
7.083229e-01 7.500000e-01 -3.916436e-02
8.218667e-01 7.500000e-01 -3.623306e-02
9.353772e-01 7.500000e-01 -2.876426e-02
1.030331e+00 7.500000e-01 -2.043296e-02
1.098884e+00 7.500000e-01 -1.346909e-02
1.143616e+00 7.500000e-01 -8.298819e-03
1.171179e+00 7.500000e-01 -4.910139e-03
1.187748e+00 7.500000e-01 -2.874565e-03
1.197662e+00 7.500000e-01 -1.651209e-03
1.203614e+00 7.500000e-01 -9.049080e-04
1.207185e+00 7.500000e-01 -4.509226e-04
1.209270e+00 7.500000e-01 -1.836552e-04
1.210360e+00 7.500000e-01 -4.356982e-05

ZONE T="SLICE_Y_1p40_BINS03_KS_1p0mm_SINGLE_LAYER"
1.393305e+00 1.400000e+00 0.000000e+00
1.393050e+00 1.400000e+00 3.277650e-05
1.392230e+00 1.400000e+00 1.381592e-04
1.390662e+00 1.400000e+00 3.392178e-04
1.387975e+00 1.400000e+00 6.807398e-04
1.383497e+00 1.400000e+00 1.242164e-03
